iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,1.44
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.44
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.44
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.45
0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,90,1.47
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.47
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,90,1.49
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.5
0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,90,1.51
0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,10,1.51
0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,10,1.52
1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,10,1.8822653032564443
0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,90,1.882288489875464
0,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,90,1.883371044435199
0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,10,1.8836422072081145
1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.8839289920445144
1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,10,1.884248141830143
1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,90,1.8844399627001172
0,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,10,1.8846769127025578
1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,90,1.8846874701458907
