auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,1,0,0,0,0,0,1,0,0,3.14
0,1,1,1,1,0,1,1,1,0,0,0,9.63
0,0,0,1,0,0,0,1,0,1,0,0,3.13
0,1,1,1,1,0,1,1,1,0,0,0,9.63
0,0,0,1,0,0,0,0,0,0,1,0,365.97
0,0,0,1,0,0,0,0,0,1,1,0,365.44
0,0,1,1,0,0,0,0,1,0,1,0,362.27
1,0,0,0,0,0,1,0,0,1,1,0,378.56
0,1,1,1,0,1,1,1,1,1,1,1,39.79
1,0,0,1,0,0,0,0,0,0,1,1,368.18
0,0,0,1,0,0,0,1,0,1,1,0,366.47
0,0,1,1,0,0,0,0,0,1,1,0,370.12
0,0,0,0,0,0,1,1,0,1,1,0,373.81
1,1,1,0,0,0,1,1,1,1,1,1,727.5
0,1,0,1,0,1,0,1,0,0,0,0,841.4849219211679
1,1,1,1,1,0,0,1,0,0,1,0,625.4
0,1,1,0,1,0,0,0,0,0,1,0,637.3
0,0,1,0,1,0,1,0,0,1,0,1,841.4816190384175
1,1,1,0,1,0,1,1,1,1,1,1,726.29
1,1,1,1,1,0,0,1,0,1,1,0,626.19
