OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,2.069833,1
0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1.222233,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1.222233,0
0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,1.222233,0
1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1.470367,0
1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,1.222233,0
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1.222233,0
1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1.222233,0
1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1.222233,0
1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1.222233,0
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.411117,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.8111,1
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2.162967,1
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1.488883,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2.2037,1
0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1.3,0
0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1.488883,1
1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1.488883,1
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1.177767,0
0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1.855567,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.177767,0
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.988883,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.225933,1
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,2.011117,1
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.011117,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.8667,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2.011133,1
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2.011133,1
0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,2.011133,1
0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1.655567,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1.655567,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1.655567,1
