auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,1,1,1,0,0,1,0,1,1,29.91
1,0,1,0,1,0,0,0,0,0,0,0,1.32
0,0,1,0,1,0,0,0,0,0,0,1,1.32
0,0,0,0,0,1,1,0,0,0,0,0,2.38
1,1,0,0,1,0,0,1,0,1,0,1,1.95
0,1,1,0,0,1,0,0,0,0,0,0,17.8
1,0,0,0,0,0,1,0,0,1,0,0,1.3
0,1,0,1,1,1,0,1,0,1,1,0,18.7
1,0,0,1,1,0,0,0,0,0,0,0,5.87
1,1,1,1,1,1,1,1,0,0,0,0,17.39
0,0,0,0,1,0,0,1,0,0,0,1,1.32
0,0,1,0,1,1,1,1,0,1,1,0,2.39
0,0,1,0,1,0,0,1,0,1,0,0,1.32
1,1,0,0,0,0,0,0,0,1,0,0,1.94
0,0,0,1,1,0,0,0,0,1,1,0,385.36
0,1,0,1,1,1,1,0,1,0,0,1,29.85
0,0,1,1,0,0,0,0,0,0,0,1,5.79
0,0,0,0,1,0,0,0,0,0,0,1,1.32
1,0,1,0,1,0,0,0,0,0,0,1,1.33
1,1,0,0,0,0,0,1,0,1,0,0,1.94
0,1,0,1,1,1,0,0,1,0,1,1,29.91
1,1,1,1,1,1,1,1,0,1,1,0,17.3
0,0,0,0,0,0,1,0,1,1,1,1,438.0562259533075
0,1,0,0,1,1,1,1,0,1,1,1,438.0524981555832
1,0,1,0,1,0,0,1,0,1,1,1,438.0512405216869
0,0,1,1,0,0,0,1,0,1,0,0,5.79
0,0,0,0,0,0,1,1,1,1,1,0,305.86
0,1,1,0,1,0,0,1,1,0,0,0,3.76
1,0,1,1,0,0,0,1,1,1,1,1,438.0515183036481
0,0,0,1,0,0,1,0,0,1,1,1,438.05295485004143
1,1,1,0,1,0,1,0,0,0,1,0,438.0568396875564
1,0,0,0,0,0,0,1,0,0,0,0,1.3
0,0,0,0,1,0,0,1,1,0,0,0,438.05600904136634
0,1,1,0,1,0,0,0,0,0,0,1,438.0537078712805
0,0,0,0,0,1,1,0,1,1,0,1,438.05878214166995
1,0,1,0,0,0,1,0,0,1,0,0,438.0536873782597
0,0,0,0,1,0,1,1,1,1,0,0,438.05203406646643
0,0,0,0,1,0,1,0,0,0,0,1,1.32
1,0,1,1,1,0,0,0,0,0,0,0,438.05206556288965
0,1,0,0,0,1,0,0,0,0,0,0,17.72
1,0,1,0,1,0,0,0,1,0,0,1,1.88
0,0,0,0,1,0,0,1,0,1,0,1,438.05382773591117
1,1,0,0,1,0,0,0,1,0,1,1,427.09
0,0,1,1,1,0,0,0,0,0,0,1,438.05592809891584
1,0,1,0,1,0,0,0,0,1,0,1,438.05767186041254
1,1,1,1,1,1,1,1,1,1,1,0,28.5
0,0,0,0,1,1,1,0,0,0,0,0,438.0572470901784
1,0,0,0,0,0,0,1,0,1,0,0,1.29
1,1,0,0,1,1,1,0,0,0,0,0,438.0538048190933
1,0,1,0,0,0,0,0,0,0,0,0,1.3
0,0,1,0,0,1,0,0,1,0,1,0,8.02
0,0,0,0,1,0,0,0,0,1,0,0,1.32
1,0,0,0,0,0,1,0,0,0,0,1,1.29
1,0,1,0,0,1,0,0,0,0,0,1,438.05848017225003
1,0,0,1,0,0,0,1,0,0,0,0,438.0525809815122
1,0,1,0,0,0,0,0,0,1,0,0,438.0536021590788
0,0,0,1,0,0,0,1,0,1,0,1,438.0530340167095
1,0,1,0,0,0,0,0,1,1,0,0,438.0526539235919
0,0,1,0,1,1,0,0,0,0,0,1,438.0578893220875
0,0,1,0,0,0,0,1,0,0,0,0,1.29
1,0,0,1,0,0,0,1,0,1,0,0,5.84
0,0,1,0,1,0,0,0,1,1,0,1,438.05487494058787
1,0,1,0,1,1,0,0,1,0,0,1,438.0580098820328
1,0,1,1,1,0,0,0,1,0,0,0,438.0571437007441
1,1,0,0,0,1,0,0,0,1,1,1,438.0532773585181
1,0,1,1,0,0,0,0,0,0,0,0,5.87
0,0,0,0,1,0,0,0,1,0,0,1,438.05109424423983
1,1,1,0,0,0,1,0,0,0,0,1,438.05201614869566
1,0,1,0,1,1,0,0,0,0,0,1,438.0556145436277
1,1,1,0,1,0,0,0,0,0,0,0,438.0570938650411
0,0,0,1,1,0,0,0,0,0,0,1,438.057362831344
1,0,1,0,1,0,1,0,0,1,0,0,438.0520730894082
1,0,0,0,0,0,0,0,0,0,0,0,1.29
0,0,1,1,1,0,0,0,0,1,0,0,5.86
0,0,0,0,1,0,1,0,1,1,1,0,438.0553345194334
0,1,0,1,1,0,0,0,0,0,1,1,438.05344789700007
1,0,1,0,1,1,0,1,0,0,1,0,438.05479256197157
1,0,1,0,0,0,1,0,0,0,0,0,438.05110504065885
0,0,0,0,0,0,1,1,0,0,0,0,1.3
1,0,1,0,0,0,0,1,0,1,0,0,1.3
0,0,0,1,1,0,1,0,0,1,0,0,438.0584600830953
1,0,0,0,0,0,1,1,0,0,0,1,438.0519962801598
1,0,1,0,0,0,0,1,0,0,0,0,1.3
0,0,1,0,1,0,1,0,0,0,0,1,1.32
0,0,0,1,0,0,0,1,0,1,0,0,5.82
1,0,0,0,0,1,0,1,0,0,0,1,438.0526410779804
0,0,0,1,1,1,1,0,1,1,0,1,438.0581006942875
0,0,0,0,1,0,0,1,0,1,0,0,438.0527405129823
1,0,1,1,0,0,0,0,0,1,0,0,5.81
0,0,1,0,0,0,0,1,0,0,0,1,438.05541610195235
