iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.694449,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,90,1.191107,0
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.808902,1
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,90,1.738897,1
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,90,1.53335,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,90,0.800022,0
1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,10,1.088906,0
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,90,0.992578,0
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,90,0.800022,0
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.377803,0
0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,90,1.266667,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.066656,0
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.816672,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,0.866633,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.195576,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.195576,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.014833,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.083344,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.083344,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.164456,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.566689,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,1.5778,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.948167,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.777789,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.777789,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.8963,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,90,1.377789,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.5111,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.800011,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.800011,1
