encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,1,0,0,0,0,1,1,0,13.74
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,0,0,0,1,1,1,14.97
0,0,1,1,1,0,0,1,1,1,0,314.98770617744765
1,0,0,1,1,0,0,1,1,0,1,314.984049036471
1,0,0,0,0,1,1,0,0,1,0,314.9815200939729
0,1,0,1,0,1,1,0,0,1,1,314.9872305172663
0,0,1,0,0,0,0,1,0,0,0,25.21
1,1,0,1,0,0,0,0,1,0,1,314.9870408400109
0,0,0,1,0,1,1,0,1,1,1,314.98756707084124
1,0,0,0,1,1,0,0,1,0,1,314.98876868125575
1,1,1,1,1,0,0,1,0,0,1,314.98121577418
0,1,1,0,1,0,0,0,1,1,1,314.9880652964834
1,1,0,0,1,0,0,0,0,1,1,29.03
1,0,0,0,0,1,0,1,0,0,0,13.76
0,0,0,1,1,0,0,0,1,0,1,314.9816396281329
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,1,0,0,0,1,1,0,270.72
0,0,0,1,0,0,0,0,0,0,0,25.05
1,0,0,0,0,1,0,0,0,0,0,13.52
1,1,0,1,0,0,1,0,0,0,0,314.98463906724146
1,0,1,0,1,0,0,0,0,1,1,314.98765290885217
0,0,0,1,0,1,0,1,0,0,0,314.98557598694543
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,1,0,1,0,0,0,0,1,0,314.9815779276776
0,1,0,1,0,1,0,0,0,0,0,314.9887963237655
0,0,0,0,1,0,0,1,1,0,0,14.46
0,0,0,0,0,1,0,1,1,0,1,314.9828042818828
0,0,0,0,0,1,0,0,0,0,1,314.98142950066597
1,0,1,0,0,0,0,0,0,1,1,314.985529176962
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,1,0,0,1,0,0,1,0,0,314.98178961737517
0,0,0,0,1,1,0,0,0,0,0,314.98493604502
0,0,0,1,1,1,0,0,0,0,1,314.9865217246505
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,0,0,1,1,0,0,0,0,314.98567308405455
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,0,0,1,0,0,1,1,0,0,12.3
1,1,0,1,0,0,0,1,1,0,0,18.78
0,1,0,0,0,1,0,0,0,1,0,28.03
1,0,0,1,1,0,0,0,0,0,0,314.98430347432156
0,1,0,0,0,0,0,1,1,0,0,314.9867292282909
1,0,1,0,1,0,1,0,1,0,1,314.9861573866397
0,1,0,0,0,1,0,0,0,0,1,314.98592056933535
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,1,1,0,0,0,1,0,0,314.9820656261396
1,1,0,0,0,1,0,0,0,1,0,18.34
0,0,0,0,0,0,0,0,0,0,0,314.98643181143814
1,1,0,0,1,1,0,0,0,0,1,314.9859962755745
1,0,0,0,1,1,0,0,1,1,0,314.9850613475664
0,0,0,0,0,1,1,0,0,1,1,314.9884058999307
0,0,0,1,0,0,0,0,1,0,1,314.9844014864276
1,0,0,0,1,1,0,0,1,0,0,314.98530822313035
0,0,1,0,0,1,0,0,1,0,0,314.98247642497654
1,0,0,0,1,1,0,0,0,1,0,314.9816525154766
0,1,0,0,0,1,0,0,1,0,1,314.98524322654424
0,1,0,0,1,1,0,0,1,1,0,314.98610984414256
0,1,0,0,0,0,0,0,1,0,1,314.98495375292725
1,0,0,0,0,1,0,1,1,0,0,13.62
1,1,0,0,1,1,0,0,0,1,0,314.98335599571493
0,0,0,0,1,1,0,0,0,1,0,314.987169565086
1,0,0,0,0,1,0,0,1,0,0,14.69
0,1,0,1,0,1,0,0,1,0,1,314.98526846148417
1,1,1,0,1,0,0,0,0,0,0,314.98540505306727
0,0,0,0,0,1,0,0,1,0,1,314.9886749085148
0,1,0,1,1,0,0,1,1,0,1,314.9822042863928
0,1,0,0,1,0,0,1,1,0,1,10.43
1,0,0,0,0,1,0,0,1,1,0,230.68
1,1,0,0,1,1,0,0,0,0,0,314.9876963857033
0,1,1,0,1,0,0,0,1,0,1,314.9873895501797
0,1,0,0,0,0,0,0,0,1,0,314.9826792012347
1,1,0,1,1,0,1,0,0,0,0,314.98732211351717
1,1,0,1,0,1,0,0,1,0,0,314.9831689487766
