OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,18370.4316897634
1,1,1,0,0,0,0,0,1,1,0,1,0,1,1,0,20407.2408631441
0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,19899.2938774236
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,25692.5787499872
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20695.2888870546
1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,18189.7986984408
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,25490.6833606955
1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,19131.3107200187
0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,18545.3685421401
0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,24706.2523562642
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,19362.8619492486
1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,17359.5122119265
1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,18767.0216841926
1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,19878.6593274656
1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,19016.6529153878
1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,19508.5848998214
0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,19053.5575012704
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,17430.9078352369
1,1,1,0,1,0,0,1,1,0,1,1,1,0,1,0,15080.067998325509
1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,15080.071493667538
1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,15080.066548348726
0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,15080.07244389876
1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,15080.07097500046
0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,15080.071560046319
0,1,1,0,0,1,1,0,0,1,0,1,1,1,0,0,15080.072414764783
1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,15080.06800469408
0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,15080.067961161694
0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,15080.071076186387
1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,15080.072091197642
0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,15080.071481538924
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,25495.3739726226
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,25915.5587104725
1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,15080.066732105552
0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,15080.07013083792
1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,19064.0803816875
1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,15080.07058814273
0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,15080.068866809966
1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,15080.06737576704
0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,15080.070774174841
1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,15080.066942228399
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,15080.071029256504
0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,15080.071228303228
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,25852.6872608696
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,19290.7240569714
0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,15080.065764489254
1,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,15080.070794031884
0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,15080.066518335168
0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,15080.06833469109
0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,15080.06727374122
1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,15080.068326072618
0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,15080.06884603246
1,0,0,1,1,0,1,0,0,0,0,1,0,1,1,1,15080.067972442983
0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,15080.068841747026
