auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,0,0,0,1,1,4.13
1,0,0,0,1,0,0,1,0,0,1,0,4.13
0,0,0,0,0,1,1,0,0,1,1,0,2.65
1,0,0,0,0,0,1,0,0,0,1,0,4.13
1,0,0,0,0,0,0,1,0,0,1,0,4.13
0,0,0,0,0,0,1,0,0,0,1,1,4.13
0,0,0,0,0,0,1,0,0,0,1,0,4.13
0,0,0,0,0,0,1,1,0,1,1,0,4.13
1,0,0,0,1,0,0,0,0,0,1,0,4.13
0,0,0,0,0,0,1,0,0,1,1,0,4.13
1,0,0,0,0,1,1,0,0,0,1,1,2.65
0,0,0,0,0,0,0,1,0,0,0,0,4.13
0,0,0,0,0,0,1,1,0,0,0,0,4.13
0,0,0,0,1,0,0,0,0,0,1,0,4.13
0,0,1,0,0,0,0,0,0,0,1,0,4.13
1,0,0,1,0,1,0,0,0,0,0,0,2.65
1,0,0,1,0,1,0,0,0,0,0,0,2.65
1,0,0,0,0,0,1,0,0,0,0,0,4.13
0,0,0,1,0,1,0,0,0,0,0,0,2.65
0,0,1,1,1,1,0,0,0,0,0,0,2.65
1,1,1,1,1,0,1,1,0,1,0,0,4.53
1,1,0,1,1,1,1,0,1,0,0,1,4.671466620339304
1,0,0,0,1,1,1,1,1,0,1,0,4.67469400949382
0,0,0,0,0,1,1,1,0,1,0,1,4.676210667481773
1,1,1,1,1,0,1,0,1,0,1,1,4.672955988213344
0,1,1,0,1,1,0,1,0,0,0,0,4.672527082341764
1,0,0,1,0,1,0,0,0,0,0,0,2.65
1,1,1,1,0,1,0,1,1,1,1,0,1.81
0,0,0,1,0,1,1,0,1,1,0,0,4.67321417680357
0,1,1,1,1,1,0,0,1,1,1,1,1.8
0,0,0,0,1,0,0,0,0,0,0,0,4.13
1,0,0,1,0,1,0,0,0,0,1,0,2.65
0,0,1,1,1,1,0,0,0,0,1,1,4.675551333449855
0,0,0,0,0,0,0,1,0,0,1,1,4.13
1,0,0,0,1,0,1,0,0,0,1,0,4.676866693582192
0,0,0,1,1,1,0,0,0,1,1,1,4.6779738871018335
0,1,1,1,1,1,1,0,1,0,0,0,4.674488948250423
0,1,0,1,1,1,0,0,0,0,0,1,4.674159239506921
1,0,0,1,1,1,0,0,0,0,1,0,2.65
1,0,0,1,0,1,0,0,1,0,0,0,4.677069180360529
0,1,0,1,0,1,0,1,0,0,0,0,4.677012185472895
1,0,0,1,0,1,0,0,1,1,1,1,4.673173794192672
0,1,1,1,0,1,0,0,0,0,0,0,4.671657793597735
1,0,0,1,0,1,0,1,1,0,1,0,4.6781248830013125
0,0,1,1,1,1,0,0,0,1,1,0,4.6739159760318
1,0,0,0,0,1,0,1,0,0,0,0,4.674914667832155
1,0,0,1,1,0,1,0,1,0,1,1,4.671800343120795
1,0,1,1,0,1,0,0,0,1,0,0,4.674590822939056
1,0,1,0,0,1,0,1,1,0,1,0,4.6746987442138765
1,1,1,1,0,0,0,0,0,0,1,0,4.671933886519958
0,1,1,1,1,0,0,1,1,0,1,0,4.59
0,0,1,1,1,1,1,0,1,1,1,1,4.674307946772314
1,0,0,1,1,1,0,0,0,1,0,0,4.67378583911554
1,0,0,1,1,1,0,0,1,1,1,1,4.672304787468149
0,0,0,1,0,1,1,0,0,0,1,0,4.6782091653213795
0,1,1,0,0,1,1,1,0,0,1,1,1.76
1,1,0,0,1,1,0,0,1,1,1,1,4.675682814272722
1,1,1,1,0,1,0,0,1,1,0,1,4.678673103697523
0,1,1,1,0,1,0,0,1,0,1,0,1.78
1,1,0,1,0,1,1,0,0,1,1,0,4.675300044521272
1,0,0,0,0,1,1,1,0,0,1,0,4.6714293096978805
0,1,0,0,0,0,1,1,0,1,1,0,4.678975032291557
1,1,1,1,0,1,0,1,1,1,1,1,1.81
0,0,1,1,0,1,0,0,0,0,0,0,4.671876036469067
1,0,0,0,1,0,0,1,0,0,0,0,4.675336224348177
0,0,0,0,0,1,1,0,0,1,0,0,2.65
1,0,0,1,1,1,0,0,0,0,0,0,4.672695490794454
0,0,0,1,0,1,1,0,0,1,1,0,4.678765745375437
1,1,0,1,0,1,0,0,0,0,1,0,1.76
0,0,0,1,0,1,0,0,1,1,1,1,4.677745397108541
1,0,1,1,0,1,0,1,1,1,1,0,4.675375543096225
1,1,1,1,0,1,0,1,1,1,0,1,1.78
1,1,1,1,0,1,0,0,0,0,0,0,1.76
1,0,0,1,0,1,0,1,1,1,1,1,4.6757323814706595
0,1,0,1,1,1,0,1,0,0,0,0,4.678784196784753
0,1,1,0,0,1,1,0,1,1,1,1,4.672245334329344
0,0,1,1,0,1,0,0,0,0,1,0,2.65
0,0,1,1,0,1,0,1,1,0,1,1,4.6769637865170495
1,1,0,0,0,0,1,1,0,0,1,1,4.67462379809691
0,0,1,0,0,0,0,1,1,1,1,1,4.671045600825844
0,1,1,1,1,1,0,0,0,1,0,0,4.676406957248397
0,1,1,0,0,1,0,0,1,0,1,0,4.675819612223976
1,1,0,1,0,1,0,0,1,0,1,1,1.78
0,1,1,0,0,1,1,1,0,0,0,0,4.672895946860804
0,1,1,1,0,1,0,1,1,1,1,1,4.672119889830507
1,1,1,0,0,1,0,0,1,0,1,0,4.677738860003457
0,1,0,1,0,1,0,0,0,0,1,1,4.671141782792779
1,1,0,1,0,1,0,0,1,0,1,0,1.79
0,1,1,1,1,1,0,0,0,1,1,1,1.76
1,0,0,1,0,1,1,0,0,0,0,0,4.672521192500919
