encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,6.21
0,1,0,0,1,0,0,1,0,0,0,9.91
1,1,0,1,0,0,0,0,0,0,0,6.08
0,0,0,0,1,0,0,1,0,1,1,9.01
0,1,1,0,0,0,0,0,0,0,0,13.28
0,1,0,0,1,0,0,1,1,1,0,6.21
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,1,0,0,0,1,0,0,6.32
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,0,1,0,0,0,0,0,6.21
1,0,1,0,0,0,0,0,0,1,0,5.41
1,1,0,0,1,0,0,1,1,1,1,9.76
0,0,0,0,1,0,0,0,1,0,1,6.32
1,0,0,0,1,0,0,0,1,0,1,6.29
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,0,0,1,0,0,0,1,1,0,10.1
1,0,0,0,1,0,0,0,0,0,0,8.99
0,0,0,0,1,0,0,1,1,0,0,9.91
0,0,0,0,0,1,0,0,0,1,0,6.08
1,1,0,0,1,0,0,0,0,1,0,6.2
1,1,0,0,0,1,0,1,0,0,0,6.55
0,1,0,0,1,0,0,0,0,0,0,6.47
1,1,0,0,0,1,0,0,0,0,0,6.24
1,0,1,0,0,0,0,0,0,1,0,5.41
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,0,1,0,0,0,0,1,1,6.33
1,1,0,0,1,0,0,0,0,0,0,6.25
0,1,0,0,1,0,0,1,1,1,1,6.08
0,0,0,0,0,1,0,1,0,0,0,6.55
1,1,0,1,0,0,0,0,0,1,0,9.99
0,0,0,0,1,0,1,1,0,1,0,163.82698082991112
1,0,1,0,0,1,0,0,0,0,0,163.82439897495706
0,1,0,0,1,0,0,0,0,1,1,93.1
1,0,1,0,0,0,0,0,1,0,1,163.8225853898915
0,0,0,0,1,1,0,0,0,0,1,163.82818602679424
1,1,0,1,0,0,1,0,0,0,0,163.82202961296733
0,0,0,1,0,1,0,0,1,0,0,163.82788244799383
1,1,0,0,0,1,0,0,0,1,0,11.49
1,1,1,0,0,1,0,0,0,1,0,163.82419679298977
0,0,0,1,0,0,0,0,0,1,0,8.69
0,0,0,1,0,0,0,1,1,1,1,163.8268643583478
0,0,0,0,0,1,0,0,0,0,1,163.82290891752524
1,0,0,0,1,0,0,0,1,1,0,156.44
1,0,0,0,0,1,0,0,0,1,0,9.24
0,0,0,0,0,1,0,1,0,1,0,6.52
1,0,1,0,0,0,0,1,1,0,0,82.91
0,1,0,0,1,0,0,0,0,1,0,12.77
0,0,0,0,0,1,1,0,0,1,0,163.82646741023112
0,0,0,1,1,0,0,0,0,1,0,163.82420496527342
1,1,0,0,1,0,0,0,1,0,1,6.48
0,0,0,0,1,0,0,1,1,1,0,10.03
1,0,1,0,1,0,0,0,0,1,0,163.82248357225004
1,0,0,0,1,0,0,0,0,0,1,10.03
0,0,1,0,0,0,0,1,0,1,0,13.54
0,0,1,0,0,0,0,0,1,1,0,10.03
1,0,0,0,1,0,0,0,0,1,1,9.32
0,1,0,0,0,1,0,0,0,1,1,163.82850077146963
0,1,0,0,1,0,0,0,1,1,0,158.73
1,0,1,1,0,0,0,0,0,1,0,163.82526226948497
0,1,0,1,1,0,0,1,1,1,1,163.827463300567
0,0,0,1,1,0,0,0,1,1,0,163.82600472424068
1,0,1,0,0,0,0,0,0,0,0,17.04
0,1,1,0,0,0,0,0,0,1,0,84.03
1,1,0,0,1,1,0,0,0,1,1,163.82769988803105
1,1,0,0,0,1,1,0,0,0,0,163.82261576848194
0,1,0,0,0,0,0,0,1,0,1,163.82434935925198
1,1,0,1,0,0,0,1,1,1,0,9.45
0,0,0,1,1,0,0,0,0,0,0,163.8251438070441
1,1,0,0,1,0,0,0,0,1,1,17.15
0,0,0,0,0,0,0,1,1,1,0,163.82102524617093
1,0,0,0,1,0,0,1,1,0,1,8.98
1,0,0,1,1,1,0,1,0,1,0,163.82108173435049
0,1,1,0,1,1,0,0,1,0,1,163.8221464588084
1,1,0,1,0,1,0,0,0,0,0,163.82352436830848
1,1,0,0,0,0,1,0,1,1,0,9.19
1,0,0,0,0,0,1,0,0,0,0,162.34
1,1,1,0,0,0,1,0,0,1,0,163.82370622713034
0,0,1,0,0,1,0,0,0,0,0,163.82826761863697
0,0,1,0,1,0,0,0,0,0,1,163.82625995247258
0,1,0,0,1,0,0,1,0,1,0,9.77
0,1,0,0,1,0,0,0,1,0,0,13.11
1,0,0,0,0,1,0,1,0,0,0,9.42
0,0,0,1,1,0,0,0,1,0,0,163.8236762743729
0,0,0,0,1,0,0,1,0,1,0,9.12
0,1,0,0,0,1,0,0,1,1,0,13.36
0,1,0,1,1,0,0,0,1,0,0,163.82571638742138
1,0,0,0,1,0,0,1,0,1,0,130.81
0,0,0,0,1,1,0,1,1,1,0,163.8212696408562
1,1,0,0,1,0,0,1,1,1,0,9.88
