auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,1.0889,0
1,0,0,0,0,0,0,1,0,0,0,1,1.0889,0
0,0,0,0,1,0,1,0,0,0,0,0,2.11665,1
1,0,0,0,1,0,0,0,0,1,0,0,1.0889,0
0,0,0,0,1,0,0,0,0,0,0,0,2.11665,1
0,0,0,0,1,0,0,0,0,1,0,0,1.0889,0
1,0,0,0,1,0,0,0,0,0,0,1,2.1111,1
0,0,1,0,1,0,1,0,1,1,0,1,1.0889,0
1,1,0,0,0,0,1,1,0,1,0,0,1.0889,0
0,1,0,0,0,0,0,0,0,0,0,0,1.7,1
0,0,0,0,0,1,0,1,0,0,1,0,2.1111,1
1,0,0,0,0,0,0,0,0,0,1,0,1.2889,0
1,0,0,0,0,0,1,1,0,0,1,1,1.2889,0
0,0,0,0,0,0,1,0,0,1,1,0,2.3185,1
0,0,0,0,0,0,0,1,0,0,1,0,2.1111,1
0,0,0,0,0,0,0,0,0,1,1,0,2.1111,1
0,0,1,0,0,0,0,0,0,0,1,0,2.1111,1
0,0,0,0,0,0,0,0,0,0,1,0,2.1111,1
0,0,0,0,0,0,0,0,0,0,0,1,1.2889,0
0,0,0,0,0,0,0,1,0,0,0,1,1.7,1
0,0,0,1,0,0,0,0,0,0,0,0,1.5111,0
0,1,0,0,0,0,0,0,0,0,0,1,1.5111,0
0,0,0,0,0,0,0,1,0,0,0,0,1.9222,1
0,0,0,0,0,0,1,0,0,0,0,0,1.9222,1
0,1,0,0,1,0,0,0,0,0,0,1,1.5111,0
0,1,1,0,0,0,1,0,0,0,0,0,1.5111,1
0,0,0,0,0,0,1,1,0,1,1,0,1.7333,1
0,0,0,0,0,0,1,0,0,0,0,1,1.7333,1
1,0,1,0,1,0,1,0,0,0,0,0,1.7333,1
0,0,0,0,0,1,1,0,0,0,0,1,1.9333,1
0,0,0,0,0,1,0,0,0,0,1,0,1.9333,1
0,0,0,0,0,1,0,0,0,1,1,0,1.9333,1
