encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,1,0,0,1,0,0,1,10.36
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,0,0,0,0,1,0,1,0,0,10.18
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,0,0,0,1,0,1,1,0,14.45
1,1,0,1,0,0,0,0,0,0,0,10.03
1,0,0,0,1,0,0,1,0,0,0,14.72
1,0,0,0,0,1,0,1,0,0,1,314.98530262829473
1,1,0,1,0,0,0,0,0,0,0,10.03
0,1,1,0,0,0,1,1,1,0,1,314.98297877486965
1,0,1,0,0,1,1,1,0,1,1,314.9829386294179
1,1,0,1,0,1,1,0,0,0,1,314.982279710324
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,0,0,1,1,0,1,1,1,0,314.98301135853796
0,1,0,1,0,1,1,0,0,1,0,314.9888651326595
0,1,1,0,0,1,0,1,1,1,1,314.9834802229504
0,1,1,0,0,0,0,1,0,1,1,314.98823080216687
1,1,0,1,0,0,0,1,0,0,0,28.69
1,1,0,1,0,1,0,0,0,0,1,314.98398159394253
0,1,0,0,1,0,0,0,1,1,0,270.72
0,1,1,0,0,0,1,0,1,0,0,314.98148576745746
1,1,0,1,0,0,0,0,1,0,0,18.5
0,0,0,0,0,1,1,0,0,0,0,314.9837033294563
1,1,0,0,0,1,1,0,1,0,1,314.9870635411816
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,1,0,0,0,0,0,0,0,24.81
0,0,0,1,0,0,1,0,1,0,0,314.98109640307837
0,0,0,0,0,0,0,1,1,0,0,314.9811061083988
0,0,0,0,0,1,1,0,1,0,0,314.98546615124184
0,1,0,0,0,0,1,0,1,0,0,185.92
1,0,0,0,1,0,1,0,1,0,0,314.9867189073427
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,1,1,0,0,1,0,0,0,314.98597836269136
1,1,1,0,0,1,0,0,0,0,0,314.9881463540228
0,0,0,0,0,0,1,1,1,1,1,314.98102823659764
0,0,0,0,0,0,1,0,1,0,1,314.9835069929035
1,0,0,0,1,0,1,0,1,0,1,314.98825161228814
0,0,1,0,0,1,1,0,1,0,0,314.98262173883535
0,0,0,0,1,0,0,1,0,0,0,23.62
0,0,0,0,0,1,1,0,1,0,1,314.9830880184602
0,0,0,0,0,0,1,1,1,0,0,14.92
0,0,0,0,0,0,0,0,0,0,0,314.9887511949245
0,0,0,0,1,0,1,0,0,0,1,314.9816681215586
0,0,1,0,1,0,1,0,1,1,0,314.98582216122327
0,0,0,0,0,0,0,0,1,0,0,314.9867305222363
0,0,0,1,1,0,0,0,1,0,1,314.98627639916026
1,1,0,0,0,0,1,0,1,0,0,29.0
0,1,0,1,1,0,0,0,1,0,0,314.9860689770863
1,1,0,1,0,0,1,0,1,0,0,314.9844852490286
1,1,0,0,0,0,0,0,1,0,0,314.9875811885947
0,0,0,1,1,0,0,0,0,0,0,314.98158262895925
0,0,1,0,0,0,0,1,1,0,0,13.37
0,1,0,0,0,0,0,1,0,0,0,314.98509150950923
0,0,0,1,0,0,0,0,0,0,1,314.98250084572044
1,1,0,1,0,1,1,0,1,0,0,314.9861956787021
1,0,1,0,0,0,0,0,0,0,0,27.65
1,1,0,1,0,1,0,1,0,0,0,314.9850232653103
0,1,0,0,0,0,1,0,1,1,0,14.69
1,1,1,1,0,0,1,1,0,0,1,314.98459357208816
0,1,0,1,0,0,1,0,0,0,0,314.98277534966746
0,0,0,1,0,0,1,1,1,0,0,314.9824210306198
1,1,0,0,0,0,0,0,0,0,0,314.98373907736425
1,1,0,1,1,0,0,0,1,0,0,314.98406901465836
0,1,0,1,0,0,1,0,1,0,0,314.9873538528797
0,0,0,0,0,0,0,1,0,0,0,314.9872777854186
0,1,0,1,0,0,0,0,0,0,1,314.9848339067147
1,1,1,0,0,0,1,0,1,0,0,314.9874949054916
0,1,0,0,0,0,0,0,1,0,0,314.98793302435
0,0,0,1,0,0,1,0,1,0,1,314.9862191723205
1,0,0,0,0,0,1,0,0,0,0,263.52
0,0,0,1,0,1,1,0,1,0,0,314.9877394964283
1,1,1,1,0,0,0,0,0,0,0,314.987409718411
0,0,0,0,0,0,1,1,0,0,0,314.98
1,1,0,1,1,0,0,0,0,0,0,314.9813886218065
0,0,1,0,0,0,1,1,1,1,0,314.9878219135786
0,1,0,1,0,0,0,1,1,0,0,186.47
1,1,0,0,1,0,1,0,1,0,0,314.9864958716662
