iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,2.143489,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.55108,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.9464,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.827771,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,2.199586,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.912017,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.88164,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.8722,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.253667,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.43496,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.7398,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.0194,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.994425,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.54445,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.5583,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.0694,0
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.0694,0
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.3722,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.7611,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.4528,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.7611,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.6833,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.6833,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.4222,1
