encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,1,0,0,0,1,1,1,0,10.72
1,1,0,0,0,0,1,0,0,0,0,10.35
1,0,1,0,0,0,0,0,0,1,0,10.14
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,1,0,0,0,1,1,0,0,10.3
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,1,1,0,0,0,0,1,0,0,314.984926051601
0,0,1,0,1,0,0,0,1,0,1,314.98547845722425
0,1,1,1,1,1,1,1,0,0,1,314.9836211092303
0,1,0,0,0,1,1,1,0,0,1,314.9838425197088
1,0,0,0,1,1,1,0,0,1,1,314.98651663105113
1,0,1,0,0,0,1,0,0,0,0,314.9857381448715
0,0,0,0,0,0,0,1,1,0,1,314.9862350285668
0,0,1,1,0,1,0,1,1,1,1,314.9828661933465
1,0,0,0,1,1,0,0,0,0,0,314.98273462861835
1,1,1,0,1,1,0,0,0,1,0,314.9876488415695
1,1,0,0,0,0,1,0,0,1,0,28.02
1,1,0,1,0,1,0,0,0,1,0,314.98502941141885
0,1,0,0,1,1,0,0,0,1,0,314.98608387167997
1,0,1,0,1,0,0,0,1,1,1,314.98300493972124
0,0,0,0,0,0,0,0,0,0,0,314.98658241304906
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,0,0,1,0,0,0,1,1,0,18.06
1,1,1,0,0,0,0,0,0,1,0,9.96
1,0,0,1,1,0,1,0,1,0,0,314.9829254140359
1,1,1,0,1,0,1,0,0,1,0,314.9870829116796
1,0,0,0,0,0,0,0,0,1,0,314.9861301188616
1,1,0,0,1,0,0,1,1,0,0,12.3
1,0,0,0,0,0,0,0,0,1,1,314.9811274458
1,0,0,1,1,0,0,0,0,0,0,314.9880248386233
0,1,0,0,1,1,0,0,1,1,0,314.98347584823074
0,0,0,0,0,1,0,1,1,1,0,9.33
0,1,0,0,0,0,0,0,0,1,0,314.98564979004925
1,0,0,0,0,1,0,0,0,1,0,13.54
0,0,0,0,1,1,1,0,0,0,1,314.98235186549954
0,0,0,0,0,1,1,0,0,0,0,314.98125677464964
1,0,0,0,1,0,0,0,0,1,1,13.39
1,1,1,0,0,1,1,0,1,0,0,314.9844962379936
0,0,0,0,0,0,0,0,0,1,0,314.98674738051324
1,1,0,0,0,0,0,0,0,0,0,314.98458880153976
1,1,0,0,1,0,1,0,0,1,0,314.98435615532924
1,0,0,0,0,0,1,0,0,0,0,263.52
0,0,0,0,1,0,0,0,1,1,0,14.69
1,0,0,1,0,0,0,0,0,1,0,14.68
1,1,0,0,0,1,0,0,1,1,0,14.71
1,1,0,0,1,0,0,0,1,0,0,230.29
1,0,1,0,0,0,1,0,0,1,0,314.98588866613244
1,0,1,0,1,0,0,0,0,1,0,314.9838426161797
0,0,0,1,0,1,0,1,1,1,0,314.9834313355157
1,1,0,0,1,1,0,0,0,1,0,314.98663986833077
0,0,0,1,1,0,0,0,0,1,0,314.9866240925499
0,0,0,0,1,1,0,0,1,0,1,314.9834135671277
1,0,0,0,0,0,0,0,0,0,0,314.98552570689515
0,0,0,0,0,1,0,0,1,0,1,314.9836562507943
0,0,0,1,0,1,0,0,0,1,1,314.9868172148601
1,1,0,0,0,1,0,1,1,1,1,314.9875131842881
0,0,0,0,0,0,1,0,0,0,0,313.74
0,0,1,0,0,1,0,0,1,1,1,314.98400730282674
1,0,0,0,0,1,0,0,1,0,1,314.9854341233677
1,0,1,1,0,0,0,0,1,1,0,314.98391822338783
1,0,0,1,0,1,0,0,0,1,0,314.9875451911351
1,1,1,0,0,0,0,0,0,0,1,314.9819138691758
0,0,0,0,0,0,0,0,1,1,0,314.98289040840876
1,0,1,0,1,0,0,0,1,0,0,314.98575777455693
0,0,0,0,0,1,1,0,0,1,0,314.98776269913657
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,0,1,1,0,0,0,0,0,314.98896246058985
0,0,0,0,0,1,0,1,1,0,0,14.93
0,1,0,0,0,1,0,0,1,0,0,15.68
1,0,1,0,0,1,0,0,0,0,0,314.98439759970995
1,1,0,0,0,0,0,0,0,1,0,314.983729115272
0,1,1,0,0,1,0,0,1,0,0,314.9841422064085
1,0,0,0,0,1,0,0,1,0,0,14.69
1,0,0,0,0,1,0,1,1,1,1,314.98751595538505
0,0,1,0,0,1,0,0,1,0,1,314.9873703693735
0,1,0,0,0,1,1,0,0,0,0,314.9814682465284
