iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.382545,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.245495,0
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.189696,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.506869,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.759507,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.672225,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.063514,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.492086,0
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,10,1.6111,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.063514,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.6889,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.050771,0
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.050771,0
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.050771,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.221171,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.6111,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.6111,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.349229,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.6111,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.265605,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.931757,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.931757,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.380986,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.301543,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.301543,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.191505,1
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,1.301543,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.207914,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.207914,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.9111,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.9111,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.076157,1
