iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.37
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.39
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,0.41
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,0.42
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.43
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,10,0.43
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.43
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,0.43
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,0.45
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,0.45
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,10,0.46
0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,90,0.55
0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,10,0.58
0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,10,0.6010392475182297
0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,90,0.6012199885242149
1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,90,0.6015245141983085
1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,10,0.6015712864311309
0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,10,0.6022436008849313
1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,90,0.6023142971762546
0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,10,0.6027776005645202
