OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,45514.2830572134
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,46757.1015535356
0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,44133.6998933436
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,46805.3468390789
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,46940.7998990773
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,46190.1995681216
1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,44208.7999233714
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,47274.2832324815
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,47590.1833285743
1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,46155.0328063967
0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,30575.0567239538
1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,29536.2165716585
1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,0,25308.2999890331
1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,25088.7833002998
1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,25624.283259877
1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,24980.7499691904
1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,29302.783302077
1,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,29578.466582368
1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,25495.4499400857
1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0,23954.20809078816
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,46757.1015535356
0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,45514.2830572134
1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,29302.783302077
1,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,29578.466582368
0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,30575.0567239538
1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,25624.283259877
1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,29536.2165716585
1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,24980.7499691904
1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,0,25308.2999890331
1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,25088.7833002998
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48255.2332995547
1,0,1,0,0,0,0,1,1,1,0,1,0,1,1,0,23954.20401693122
1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,23954.20598385773
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,46395.0332683803
0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,23954.207707985468
0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,23954.20398753787
0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,23954.20141683386
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,47624.0999261827
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23954.202915558195
0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,23954.206729717633
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,23954.205413214
1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,23954.204538847564
0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,23954.2055994947
1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,23954.20255444812
1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,23954.204916980812
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,46702.3165506893
1,0,0,1,0,0,0,1,1,1,0,1,0,0,1,1,23954.20848487499
1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,23954.20275380563
0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,23954.20504627787
1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,23954.201003781753
