encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,0,1,0,2.76
0,0,0,0,1,0,0,0,1,0,1,2.09
1,0,0,0,1,0,0,0,1,0,0,2.22
1,0,0,0,1,0,0,1,1,0,1,2.81
0,1,0,0,0,1,0,0,0,0,0,2.2
0,0,0,0,1,0,0,0,0,0,0,2.26
1,0,0,0,0,1,0,1,0,1,0,33.35
1,1,0,0,1,0,0,0,0,0,1,2.3
0,0,0,0,0,0,1,0,1,0,0,2.16
0,1,0,0,0,1,0,0,1,0,0,2.82
0,1,0,0,0,1,0,1,1,1,0,2.81
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,1,0,0,0,1,1,0,0,2.24
0,0,0,0,0,1,0,1,1,0,0,5.38
0,0,0,0,0,0,1,0,0,1,0,18.03
0,0,0,0,0,1,0,1,0,1,0,2.42
0,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,0,0,1,2.23
0,0,0,0,0,1,0,0,0,0,0,2.23
0,1,0,0,1,0,0,0,1,0,1,2.19
0,1,0,1,0,0,0,1,0,0,0,2.28
1,0,0,0,1,0,0,0,1,0,1,2.26
0,0,0,0,1,0,0,1,0,0,1,2.24
1,0,0,0,1,0,0,0,1,0,0,2.22
0,1,1,0,0,0,0,1,0,1,0,2.75
0,1,0,1,0,0,0,0,1,0,0,2.75
1,0,0,0,1,0,0,1,1,0,0,4.07
0,0,0,0,1,0,0,1,0,0,0,3.95
0,0,0,0,0,0,1,0,0,1,0,18.03
0,0,0,0,0,0,1,1,0,0,0,41.71
1,1,0,0,1,0,0,1,0,1,0,5.18
1,0,0,0,0,0,0,1,0,0,1,45.874564140487685
0,0,0,0,1,1,0,0,1,0,0,45.872028076445716
1,0,0,0,1,1,0,0,1,1,0,45.87258654512353
0,0,1,0,0,1,1,1,0,0,0,45.87493262701239
0,0,0,0,0,1,0,0,1,0,1,45.875049555617444
1,0,0,0,1,0,0,0,1,1,0,36.11
1,0,0,0,0,0,1,0,0,0,0,43.96
0,1,0,0,0,0,0,0,1,0,1,45.87521539618563
0,0,0,0,1,1,0,1,0,0,0,45.87595828524053
0,1,0,0,0,1,0,0,1,0,1,45.87480954904366
0,1,0,0,1,1,0,1,0,0,1,45.87489191960238
0,0,0,1,1,0,0,0,1,0,1,45.87894677382924
1,1,0,0,1,0,0,0,1,0,1,2.3
0,0,0,1,1,0,1,0,1,0,0,45.874340135935306
0,0,0,1,1,0,0,0,0,1,0,45.87798531758579
0,0,0,0,1,0,1,0,1,0,0,45.87810295518165
0,1,0,0,0,0,1,0,0,0,0,39.01
1,0,0,0,0,0,1,0,1,0,0,2.1
0,0,0,0,1,0,0,0,1,0,0,2.36
1,0,0,0,0,1,0,0,0,1,1,45.877495189116786
0,0,0,0,0,0,0,0,1,0,1,45.87243471097155
1,0,0,0,1,0,0,1,0,0,0,5.32
0,1,0,1,0,0,1,0,1,0,0,45.87228641514228
1,1,1,1,0,0,0,0,0,0,0,45.87148425324831
0,1,0,0,1,0,1,0,0,0,0,45.87417587374898
0,0,0,0,0,0,1,0,1,0,1,45.87218289758939
0,0,1,0,1,0,1,1,0,0,0,45.87786138358331
0,1,1,0,1,0,0,1,0,0,0,45.87121842894807
0,1,0,0,0,0,0,0,0,0,0,45.87475879100484
1,1,1,0,1,0,0,1,1,0,0,45.87136618748174
0,1,0,1,0,1,0,1,1,0,0,45.87618348913874
0,0,0,0,0,0,0,0,0,0,1,45.878931626214694
0,0,0,0,1,0,1,0,1,1,0,45.876379747810994
1,0,0,0,0,1,0,0,0,0,0,5.36
0,0,0,0,1,1,1,0,1,0,0,45.873628342736076
0,0,0,0,1,0,0,1,1,1,1,3.99
0,1,0,1,0,0,0,1,0,0,1,45.873918827289124
0,0,0,1,0,1,0,0,1,0,1,45.87360262606684
1,0,0,0,1,0,0,1,0,0,1,5.1
0,0,0,1,1,0,0,0,0,0,1,45.87413830362547
0,0,0,0,0,0,0,0,1,1,0,45.8744135623612
1,1,0,0,1,1,0,0,1,0,0,45.87683692176134
0,1,0,1,1,0,0,0,1,0,1,45.87251793128278
1,0,0,1,1,0,0,0,1,0,0,45.87153848433074
0,1,0,1,1,0,0,0,0,1,1,45.87676799761034
1,1,1,0,0,0,1,0,1,0,0,45.878931772531914
0,0,0,0,0,1,0,0,0,0,1,45.87621949042503
1,0,0,0,0,0,0,0,1,0,0,45.87707008859308
1,0,0,0,1,0,1,0,1,0,0,45.872617790921325
0,1,0,0,0,1,0,1,0,0,0,5.75
0,0,1,1,0,0,0,1,1,0,1,45.871409980874766
0,0,1,0,0,0,0,0,0,0,0,4.12
0,0,0,0,0,1,0,0,0,1,1,45.87720849799571
0,0,0,0,0,0,0,0,0,0,0,45.8785592159689
1,0,0,0,0,0,1,1,1,0,0,18.05
1,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,1,1,0,0,1,0,1,45.87418533115034
1,1,0,0,1,0,0,1,1,1,1,5.34
1,0,0,0,0,0,0,0,1,1,1,45.87867415520733
