OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,24589.7377464185
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,24346.9140379582
0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,24284.2158527636
1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,22855.8998057909
0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,22739.9896338719
0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,22486.232239227
0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,22340.2248907295
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,22312.7367344303
0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,22259.1277130123
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22229.1479148014
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,22021.4671438847
1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,21972.0045571599
0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,21846.0207990988
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,19749.9480340689
1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,19548.4275724117
1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,19154.4079724809
0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,19086.8304951216
1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,18467.0326588724
0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,15822.4192395134
1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,13818.9204761796
