iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.05
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,1.05
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,1.06
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.08
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,10,1.09
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.14
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,1.2
0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,1.29
0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,10,1.66
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,10,1.68
0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,10,2.04
1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,1,90,2.151562375264024
0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,10,2.1517907143278725
0,0,0,1,0,1,1,1,1,1,0,0,1,0,0,1,0,90,2.1519564972226632
1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,90,2.1520065229280005
1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,10,2.152820491609725
1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,10,2.1533524525349605
0,1,1,0,0,0,0,1,1,1,0,1,1,0,1,0,0,10,2.1534212453148647
1,0,1,0,0,1,0,1,0,1,1,1,0,1,0,0,1,10,2.1536729950893303
0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,90,2.154488011438569
