auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,1,0,1,0,0,1.7778,1
1,1,0,1,1,0,1,0,0,1,0,0,2.425381,1
1,0,0,0,0,0,1,0,0,0,1,1,1.155533,0
1,0,1,0,0,0,0,1,0,0,0,0,1.7889,1
1,1,1,1,1,0,1,0,0,0,0,0,1.581467,1
1,1,1,1,0,0,1,0,0,1,0,0,1.581467,0
1,0,0,0,0,0,0,1,0,1,1,0,1.155533,0
1,0,1,1,0,0,0,0,0,0,0,0,1.155533,0
1,1,1,1,1,0,0,1,1,0,1,0,1.155533,0
1,0,1,1,1,0,0,1,1,1,1,0,1.155533,0
1,1,1,1,0,1,1,1,0,1,0,0,1.2111,0
1,1,1,0,1,1,1,1,0,0,0,0,1.2111,0
1,1,1,1,1,1,1,1,0,0,0,0,1.2111,0
1,1,1,1,1,1,1,1,0,1,0,0,1.2111,0
1,1,1,0,1,1,1,1,1,1,1,0,1.2111,0
1,1,1,1,1,1,1,0,1,0,1,0,1.2111,0
1,1,1,1,1,1,1,0,1,1,1,0,1.2111,0
1,0,1,1,0,1,1,0,0,1,0,0,1.2111,0
0,0,0,0,0,1,1,0,0,0,0,0,1.2111,0
1,0,1,1,0,1,1,1,0,0,0,0,1.2111,0
1,1,1,1,1,0,1,1,0,1,0,0,1.377767,0
1,1,1,1,0,0,1,1,0,1,0,1,2.248133,1
1,1,1,1,1,0,0,0,0,1,0,0,2.248133,1
1,1,0,1,1,0,0,0,0,1,0,0,1.377767,0
0,0,0,0,0,0,0,1,0,0,0,1,1.588933,1
1,0,0,0,0,0,0,1,0,1,0,0,1.588933,1
0,0,0,0,0,0,1,0,0,1,0,0,1.588933,1
0,0,0,0,0,0,1,0,0,0,0,0,1.588933,1
0,0,0,0,0,0,0,1,0,1,0,0,2.122233,1
0,0,1,0,0,0,0,0,0,0,0,0,2.122233,1
0,0,0,0,0,0,0,1,0,0,0,0,1.588933,1
1,1,1,1,1,0,0,0,0,0,1,0,2.099983,1
1,1,1,1,1,0,0,0,0,0,0,0,1.7111,1
1,1,0,1,0,0,0,0,0,0,0,0,1.7111,1
1,1,1,1,1,0,1,1,0,1,0,1,1.7111,1
1,1,1,1,1,0,0,0,0,1,1,0,2.099983,1
1,1,0,0,0,0,0,1,0,1,0,0,2.099983,1
0,0,0,1,0,0,0,1,0,0,0,0,1.988867,1
