NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,1,1,0,0,0,44,8,1,5.43
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,2.69
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,3.0
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,5.61
1,0,0,1,0,1,1,0,0,0,0,0,0,44,160,0,6.33
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,4.07
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,0,6.42
0,0,1,0,0,1,0,0,1,0,0,1,1,22,160,0,6.5
1,1,1,0,0,0,0,0,1,1,0,1,0,44,8,2,6.0
1,0,1,1,0,0,0,1,0,1,0,1,0,48,8,0,5.76
1,0,1,1,0,0,0,0,1,1,0,1,0,44,8,2,7.89
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,1,4.14
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,2,6.13
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,1.43
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,1.55
1,1,1,0,0,1,0,1,0,1,0,0,0,22,320,0,4.01
1,0,1,0,0,1,1,0,0,0,1,0,0,44,8,0,12.556087750313697
0,1,0,1,0,0,0,0,1,0,1,1,1,48,8,2,12.554766597009854
1,1,0,1,1,1,1,1,1,1,1,0,1,22,320,1,12.554354190057259
0,1,1,1,0,1,1,0,1,0,0,1,1,48,8,1,12.557321441616631
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,3.0
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,2.69
0,0,0,1,0,0,0,0,1,1,0,0,0,44,8,1,5.43
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,1,4.14
1,1,1,0,0,0,0,0,1,1,0,1,0,44,8,2,6.0
1,0,1,1,0,0,0,1,0,1,0,1,0,48,8,0,5.76
1,0,1,1,0,0,0,0,1,1,0,1,0,44,8,2,7.89
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,5.61
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,0,6.42
0,0,1,0,0,1,0,0,1,0,0,1,1,22,160,0,6.5
1,0,0,1,1,0,0,1,0,1,0,1,0,8,8,0,12.556913247692542
1,0,1,0,0,0,0,1,0,1,0,0,0,22,8,1,12.557039544587258
0,0,0,1,0,0,0,0,1,1,0,0,0,44,8,2,12.554152639764364
1,1,1,0,0,1,1,1,0,1,0,1,0,48,8,0,12.554686328735313
1,0,1,1,0,0,0,0,0,1,0,1,0,48,320,0,12.55420970973593
1,0,1,1,0,0,0,1,1,0,0,0,0,22,8,1,12.557641637214784
0,1,0,1,0,0,0,0,1,1,1,0,0,44,8,1,12.558487322800529
1,1,1,0,0,0,0,1,0,1,1,1,1,8,160,0,12.55321618631643
0,0,1,0,0,0,1,0,0,0,0,1,0,44,8,1,12.555947880773322
0,0,0,0,0,0,0,1,0,0,0,1,1,22,8,1,6.37
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,1,2.33
1,1,1,1,0,1,0,1,0,1,0,0,1,48,320,2,12.553717166086384
1,0,0,0,0,0,0,1,0,0,0,0,1,8,160,0,12.55272819933004
0,0,0,0,0,0,1,0,1,0,0,0,1,22,8,1,12.557332783549892
1,0,1,0,0,1,1,0,0,1,0,1,0,8,8,0,12.558597863515809
0,0,0,0,0,0,1,0,0,0,0,0,1,22,320,0,5.51
1,1,1,0,0,1,1,0,0,1,0,1,1,8,320,0,12.558740958569043
1,0,0,1,0,0,0,1,1,1,0,0,0,48,8,1,12.552741340513913
0,0,0,0,0,0,1,1,0,0,0,0,1,8,160,1,12.554114988939691
1,1,1,0,0,1,0,1,0,0,0,0,0,48,320,0,12.55430479496568
1,0,0,1,1,1,0,1,0,1,0,0,0,22,320,0,12.553413371923975
1,1,0,0,0,0,0,0,0,1,0,1,0,22,8,1,12.553842975497167
0,0,0,0,0,0,1,0,0,1,0,0,0,48,8,0,12.551032825436707
1,0,1,1,0,0,0,0,0,0,0,0,0,22,320,0,12.555043727646591
1,0,1,0,1,0,0,0,0,1,1,1,0,8,8,1,12.556087472027773
1,1,1,0,1,1,1,0,0,1,0,1,1,22,8,1,12.557356225457006
1,1,0,0,0,0,0,0,0,0,1,1,0,8,320,0,12.552344790481193
1,0,1,0,1,0,0,1,0,0,0,0,1,48,8,0,12.55439268435048
1,0,0,0,1,0,1,0,0,1,0,1,1,8,8,0,12.55576871908402
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.68
1,1,1,0,0,0,0,1,0,1,1,1,0,48,8,1,12.556059026612603
0,0,0,1,0,0,0,0,1,1,1,1,0,44,8,0,12.554324203101647
1,0,1,1,1,0,0,1,0,1,0,0,0,44,160,1,12.554418398990864
1,1,1,0,0,0,0,1,0,1,1,0,1,22,320,2,12.554908258466552
1,1,1,0,0,0,0,0,0,1,1,0,0,48,8,1,12.556795110604371
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,1,3.92
0,0,0,1,0,1,0,1,1,1,0,0,0,22,320,0,12.558614926437357
0,0,0,0,0,0,0,1,0,0,1,1,1,44,160,1,12.553356910997598
1,0,1,0,0,0,1,0,0,0,0,0,1,8,160,0,12.551064203018766
1,1,1,0,0,0,0,0,1,1,1,1,1,22,8,1,12.555537597463998
