encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,0,1,3.82
1,1,1,0,0,0,0,1,1,1,0,8.11
1,1,0,0,1,0,0,1,1,1,1,7.09
1,0,1,0,0,0,0,1,0,1,0,7.54
1,1,0,0,0,1,0,0,0,1,0,7.88
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,1,0,0,1,0,1,1,6.98
0,0,0,0,0,0,1,1,1,0,0,7.15
1,0,0,0,0,0,1,1,0,0,0,3.71
0,1,0,0,0,1,0,1,1,0,0,7.81
0,1,1,0,0,1,1,0,1,1,0,87.20166127580922
1,0,1,1,0,0,0,1,0,1,1,87.20483444973874
0,1,0,0,1,1,0,0,0,1,0,87.20839591796866
1,1,1,0,1,1,1,1,1,0,1,87.20528798163465
0,0,0,1,1,0,0,0,1,0,0,87.20780638318102
1,0,0,0,1,0,0,1,0,0,0,6.65
0,1,0,0,0,0,0,1,1,0,0,87.20555961401948
1,0,1,1,0,1,1,1,1,0,1,87.20618823859081
0,0,0,1,1,0,1,1,1,0,0,87.20831181822032
0,1,1,1,0,0,0,1,0,1,0,87.20821983609976
0,1,1,0,1,1,0,0,0,0,0,87.20515306784587
0,0,1,1,0,1,1,0,1,1,0,87.2055454429363
1,1,1,1,1,0,0,1,0,0,0,87.20799984041679
0,0,0,1,1,0,1,0,1,1,1,87.20809887826746
1,0,1,0,0,1,1,1,1,0,0,87.20811439495134
1,1,0,1,0,0,0,1,0,0,1,87.20415666662566
1,0,1,0,0,1,1,1,1,1,0,87.20884265817455
0,1,0,0,0,0,1,0,0,0,0,57.08
1,0,1,1,0,1,1,0,1,0,0,87.20143604190619
0,0,1,1,1,1,1,0,0,0,1,87.20805920609149
0,0,1,1,1,1,1,0,0,0,0,87.20367297816809
0,0,1,0,1,1,1,0,0,0,1,87.20176753078546
0,0,1,1,1,1,1,1,0,0,1,87.20620164979539
0,0,0,1,1,1,1,0,0,0,1,87.20876548246308
0,0,1,1,1,1,1,0,1,0,1,87.2041475673236
0,0,1,1,1,1,1,1,1,0,1,87.20601425664599
0,0,1,1,1,0,1,0,0,0,1,87.20133128999338
0,0,1,1,0,1,1,0,0,1,1,87.20359121777132
0,0,1,1,0,1,1,0,0,0,1,87.2029707329052
0,1,1,1,1,0,1,0,0,0,1,87.20306050123433
0,0,1,1,1,1,0,0,0,0,1,87.20810915438483
1,0,1,1,0,1,1,0,0,0,1,87.20824407563639
0,0,1,1,1,1,1,0,0,1,1,87.20220745458045
0,0,0,1,0,1,1,0,0,0,1,87.20236925433602
1,0,1,1,1,1,1,0,0,1,1,87.2085069308844
0,0,0,1,1,0,0,0,0,0,1,87.20127936438183
0,0,1,0,0,1,1,0,0,0,1,87.20155717640527
1,0,1,1,1,1,0,0,0,0,1,87.20739954470838
1,0,1,1,1,1,1,0,0,0,1,87.20316779244258
0,1,1,1,1,1,1,0,0,0,1,87.2085882477777
0,0,1,1,0,1,1,1,0,0,1,87.20712711376187
1,0,0,1,0,1,0,0,0,0,1,87.20558871288851
0,0,1,1,1,1,0,0,0,0,0,87.2054734253832
0,0,1,0,1,1,1,1,0,1,1,87.20793864751538
0,0,0,1,1,1,0,0,0,0,1,87.20135931836033
1,1,1,0,1,1,1,0,0,0,1,87.20725706451479
1,0,1,1,1,0,1,0,0,0,1,87.20280062038377
0,0,0,0,1,1,1,0,0,0,1,87.20420203844532
0,0,1,1,1,1,0,0,0,1,1,87.20118174087823
0,1,1,0,1,1,1,0,1,0,1,87.2075797051434
0,0,1,1,1,1,1,1,0,0,0,87.20255839694624
0,0,1,1,1,0,1,0,0,0,0,87.20799662584561
1,1,1,1,1,1,1,0,0,0,1,87.20757893818664
0,1,1,1,1,1,0,0,0,1,1,87.20640716550979
0,1,1,1,1,1,0,0,0,0,1,87.2072102096789
0,1,1,1,1,1,1,1,0,0,1,87.20153304204709
0,0,1,1,1,0,1,1,0,0,1,87.2076924225266
1,0,1,0,1,1,1,0,0,1,1,87.20774164150089
0,0,1,0,1,1,1,0,0,0,0,87.20451545510412
0,0,0,1,1,1,1,0,0,1,1,87.20654617770579
0,0,1,0,1,1,1,0,0,1,1,87.20255662050164
0,0,1,1,1,1,1,0,0,1,0,87.20394344783088
0,1,1,0,1,1,0,0,0,0,1,87.20754878667
0,1,1,1,0,1,1,0,0,0,1,87.2087741964589
0,1,1,0,1,1,1,0,0,0,1,87.20172065695056
0,0,1,1,0,1,1,0,0,0,0,87.20281068891292
1,0,0,1,1,1,1,0,0,0,1,87.20475463904687
1,0,1,1,1,1,1,1,0,0,1,87.20365792775134
0,0,0,1,1,1,1,0,1,0,1,87.20879952892544
0,0,0,1,1,1,0,1,0,0,1,87.20138380870719
1,0,1,0,1,1,1,0,0,0,1,87.20189780005624
0,0,1,1,1,1,0,0,1,0,1,87.20499721469
0,0,1,1,1,1,1,0,1,0,0,87.20662519065027
1,1,1,1,1,1,1,1,0,0,1,87.20600228562397
0,0,1,1,1,0,0,0,0,0,1,87.2019909615895
0,1,1,1,1,1,1,0,1,0,1,87.20231295836487
0,1,1,1,1,1,1,0,0,0,0,87.20371304099099
1,1,1,1,1,1,1,0,1,0,1,87.20113542777325
0,0,1,1,0,1,1,0,1,0,1,87.20190906282829
1,0,1,1,1,0,1,0,0,1,1,87.20238175056326
