OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,0.9444,0
1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1.577733,1
0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1.5444,1
1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,0.9444,0
1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0.9444,1
0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0,0.9444,1
1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2.749171,1
0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,2.21996,1
1,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0.9444,1
1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0.9444,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.3944,1
1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,2.549967,1
1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1.3944,1
0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1.9333,1
0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,2.37775,1
1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1.9333,1
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2.37775,1
0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2.37775,1
1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,2.0722,1
1,1,1,1,1,0,0,0,1,0,0,1,1,0,1,1,2.0722,1
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,2.0722,1
0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,2.0722,1
