OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,46217.4999453093
0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,45491.7
1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,43646.8832940511
1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,32094.3999235083
0,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,31310.9832811484
1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,26142.4833050123
0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,26074.4666631901
1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,25546.5746916709
1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,25486.9660790565
1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,25383.5499835007
1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,23954.208750016656
0,0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,23954.20849706821
1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,23954.208146092562
1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,23954.208132312422
1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,23954.2077765317
1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,23954.20777649393
1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,1,23954.207209338423
1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,23954.207101891567
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,23954.206649301093
0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,23954.206635421277
