NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,1,0,0,0,8,8,0,1.38
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,1.43
1,0,1,0,0,1,0,1,0,1,0,1,1,8,8,0,1.67
1,0,1,0,0,1,0,1,0,1,0,1,1,8,320,0,2.17
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,0,2.34
1,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,2.35
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,2.96
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,3.86
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,4.37
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,1,4.39
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,4.41
0,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,4.46
1,0,1,0,0,1,0,0,0,0,1,1,1,22,320,0,4.83
0,0,1,0,0,0,0,0,0,0,1,0,1,22,8,0,5.95
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,0,6.35
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,6.39
1,0,0,1,0,0,0,1,0,1,0,0,0,48,8,0,6.59
0,1,0,0,0,0,0,1,0,0,0,0,0,48,160,0,6.74
1,0,1,0,0,1,1,0,0,1,0,1,1,48,8,0,7.9
1,0,1,1,1,0,0,0,0,0,0,1,0,48,8,0,9.56
