NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,0,6.35
1,0,0,1,0,0,0,1,0,1,0,0,0,48,8,0,6.59
1,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,2.35
1,0,1,0,0,1,0,1,0,1,0,1,1,8,8,0,1.67
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,4.41
1,0,1,0,1,1,0,1,0,1,0,1,1,8,320,0,12.552450979453381
0,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,4.46
1,0,1,0,0,1,1,0,0,1,0,1,1,48,8,0,7.9
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,3.86
1,0,1,0,0,1,0,1,0,1,0,1,1,8,320,0,2.17
1,0,1,1,1,0,0,0,0,0,0,1,0,48,8,0,9.56
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,2.96
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,6.39
0,0,0,0,1,0,1,0,0,0,0,0,1,22,8,0,12.552380980482184
1,0,1,1,1,1,0,0,0,1,0,0,0,8,8,0,1.38
0,1,0,0,0,0,0,1,0,0,0,0,0,48,160,0,6.74
1,0,1,0,0,1,0,0,0,0,1,1,1,22,320,0,4.83
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,1,4.39
0,1,0,0,0,1,1,0,0,0,0,1,0,44,160,2,12.553832654783868
0,0,1,1,1,0,1,0,1,0,0,1,0,44,8,0,12.552079483316977
1,0,0,1,0,1,1,1,0,1,0,0,0,8,160,1,12.558060676868493
0,0,0,0,1,0,0,1,0,0,1,1,1,48,320,2,12.558230988085416
0,0,1,0,1,0,0,0,1,1,1,1,0,48,160,2,12.555919965213972
1,0,0,0,1,0,1,0,0,1,1,1,0,22,320,0,12.551245991448384
1,1,1,1,1,0,0,1,0,0,0,0,0,44,320,2,12.555389421206725
1,0,1,1,1,0,1,0,1,0,1,1,1,22,160,2,12.551089498338426
1,0,1,0,0,0,0,1,0,1,1,0,0,8,8,0,12.55185098618451
1,0,0,1,1,0,1,1,1,0,1,0,0,22,320,2,12.555970288443934
1,0,0,0,1,0,0,0,0,1,0,1,0,22,8,2,12.551869493354243
1,1,0,0,1,1,1,1,1,1,0,0,1,48,320,1,12.551171005866909
0,1,0,0,0,1,0,0,1,0,0,0,1,8,8,0,12.553610888541908
1,0,0,0,1,1,0,0,0,1,0,0,0,48,160,0,12.557994803351058
0,0,0,0,0,0,0,0,0,0,0,0,1,22,8,0,12.554289178827341
1,0,0,1,1,0,0,1,0,0,0,0,1,8,8,0,12.556290282324674
0,0,1,0,1,0,0,0,0,1,0,1,0,22,8,0,12.557285709519151
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,4.37
1,1,1,0,1,0,0,1,0,1,0,0,1,22,8,1,12.557278231463853
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,1.43
1,0,1,0,0,1,1,0,0,0,1,0,1,22,8,0,12.557461203810142
1,1,0,0,1,1,0,0,0,0,0,1,1,8,320,1,12.5550261610936
1,0,1,0,0,1,0,1,0,0,0,1,0,8,8,0,12.558948039120038
1,0,0,1,1,0,0,1,0,1,0,1,1,8,320,0,12.557045047360843
0,0,1,0,0,1,0,1,0,0,0,0,0,22,8,0,12.552504059639658
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,0,2.34
1,0,0,0,1,0,0,1,0,1,1,0,0,48,160,0,12.551944408332611
1,0,0,1,0,0,0,0,0,1,0,0,1,8,8,1,12.555821143890297
1,0,0,0,1,0,0,1,0,0,0,0,1,8,8,0,12.553378513136188
0,0,1,0,0,0,0,0,0,0,1,0,1,22,8,0,5.95
0,0,0,0,1,1,0,0,0,1,0,0,1,48,8,0,12.558181937705532
1,0,1,1,0,0,0,1,0,1,0,0,1,8,8,0,12.552175852219476
1,0,1,1,0,1,0,0,0,1,0,1,1,44,8,0,12.551190406926025
1,0,0,1,1,0,0,0,0,0,1,1,1,44,320,0,12.557652641333716
0,1,0,1,0,0,0,1,0,1,0,0,0,48,8,1,12.555564773716489
1,0,0,1,0,1,0,1,0,0,0,1,0,22,8,0,12.558433061463981
0,0,0,1,0,0,0,0,0,0,0,0,1,22,8,0,12.553732368585557
0,0,1,0,0,0,0,0,0,0,0,0,0,48,8,0,12.554975105363498
1,0,1,1,1,0,0,0,0,1,0,0,0,22,8,1,12.553478535463148
0,0,1,1,0,0,0,1,0,0,0,1,0,8,8,0,12.555970010247922
0,0,1,1,1,1,0,0,0,1,0,0,0,8,8,0,12.558653793716058
0,1,0,0,0,0,0,1,0,0,0,0,1,8,160,0,12.553922844312517
1,0,1,0,0,0,0,0,0,1,0,0,1,8,8,1,12.551299460491673
1,0,0,0,1,1,0,1,0,0,0,1,1,8,8,0,12.558227529234395
1,0,0,0,1,1,1,0,0,1,0,0,1,8,8,1,12.553695793673821
1,0,1,0,1,0,0,0,0,0,0,1,1,22,320,0,12.554657392807302
1,0,0,0,0,0,0,1,0,0,0,1,1,22,8,0,4.31
0,0,0,0,1,1,0,1,0,1,0,1,1,8,8,0,12.558935110467186
1,0,1,1,0,0,1,1,0,0,0,1,0,22,8,1,12.556839120957001
0,0,0,0,1,0,0,0,0,1,0,0,1,8,160,0,12.555662852246321
1,0,0,0,1,0,0,0,0,0,1,1,1,8,8,1,12.552986783881087
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,1.39
