iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.64
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.36
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,1.4
0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,90,1.59
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,10,1.72
0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,10,2.29
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.2
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.26
0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,10,2.39
0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,2.02
1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,1,90,3.9028225098099867
0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,90,3.9075836159523067
1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1,10,3.9030567759502475
0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,10,3.90450988722799
1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,90,3.908916563696878
1,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,90,3.905577726395396
0,0,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,90,3.904036783942802
0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,10,3.9054044316227228
1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,10,3.9045619792801114
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,90,3.9063257848644315
0,0,1,1,0,0,1,0,0,1,1,1,0,0,1,1,0,10,3.90595543146826
1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,10,3.901224892954763
0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,90,3.908274192359229
1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1,10,3.902576788286762
1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,10,3.9064854512747615
0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,10,3.901700824504598
0,0,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0,10,3.9033048089839855
1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,90,3.905839759509033
1,1,1,0,0,0,1,0,1,1,0,0,1,0,0,1,1,10,3.908865033867213
0,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,90,3.9054961269698754
1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,10,3.905935181890102
1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0,1,10,3.9058825935156607
1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,10,3.9013246909940906
1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,10,3.908822755341036
1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,10,3.9047622103719815
1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0,1,10,3.9014930523214097
1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,10,3.901702671669706
1,0,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1,10,3.9089135900362506
1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,10,3.906138037357662
1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,10,3.9022266667446575
1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,10,3.908447322192828
1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,90,3.90589091650203
1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,10,3.90517814303096
1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1,10,3.906670716528253
1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,10,3.9084312334546105
1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,10,3.9081349794417384
0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,10,3.905743918272821
1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,10,3.9049012291894996
1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,10,3.90629284794468
1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,10,3.903832664285512
1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,10,3.906228113753751
1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,10,3.9013661419721406
1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,90,3.901427814402724
1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,10,3.9027278556332687
1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,10,3.9027932147199045
1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,10,3.904947038772431
1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,10,3.901382066513494
1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,10,3.9080890976518416
1,0,1,1,1,1,0,0,1,1,1,0,0,1,1,0,1,10,3.9030567099977356
1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,10,3.9019483346168444
0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,10,3.904128002641563
1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,10,3.904045621260672
1,0,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,10,3.9032589102510378
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,10,3.9078767170947923
1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,1,10,3.901648478512888
1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,10,3.9085044215094
1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,10,3.9061401843878696
1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,10,3.904306432660218
1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,1,90,3.907823764599056
1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,10,3.9014512331774576
0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,10,3.9042305603855074
1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,10,3.9032621386687674
1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,10,3.9015998874107427
1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,10,3.9026936313838805
0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,10,3.9051069980499555
1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,10,3.901888394584227
