NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,2.46
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,1,2.35
0,0,0,1,0,1,0,0,0,1,1,0,0,22,160,0,4.61
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,2.78
0,1,0,0,0,0,0,1,0,0,0,1,0,22,160,0,4.86
1,0,1,0,0,1,0,1,0,0,0,1,1,44,320,0,7.26
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,5.02
1,0,1,1,1,1,0,0,0,1,0,1,0,48,160,0,10.13
1,0,1,1,1,1,0,0,0,1,0,1,0,48,8,0,7.61
0,1,0,0,0,1,0,1,0,1,0,1,0,44,160,0,6.94
1,1,1,0,0,1,0,0,0,1,1,1,0,48,8,0,8.02
0,0,0,0,0,0,0,1,0,0,0,1,1,44,160,0,9.3
1,0,1,0,0,0,0,0,1,1,0,1,1,44,160,0,9.91
1,1,0,0,0,1,0,1,0,0,1,0,0,8,8,1,30.751065743309418
1,1,1,0,1,1,1,1,0,1,1,1,0,48,8,2,30.753902525873325
0,0,0,1,0,0,0,1,1,0,1,0,0,8,8,1,30.751474395409833
0,1,0,0,0,1,0,0,0,1,0,0,0,48,160,0,30.752314672069133
0,0,0,1,1,1,0,0,0,0,1,0,0,22,160,0,30.753891507966546
1,0,1,0,1,1,1,1,0,1,1,0,0,44,8,2,30.75100862026137
0,0,1,0,1,1,0,0,0,0,0,0,1,48,320,1,30.75107393816338
