NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,2.46
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,1,2.35
0,0,0,1,0,1,0,0,0,1,1,0,0,22,160,0,4.61
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,5.02
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,2.78
0,1,0,0,0,0,0,1,0,0,0,1,0,22,160,0,4.86
1,0,1,0,0,1,0,1,0,0,0,1,1,44,320,0,7.26
1,1,1,0,0,1,0,0,0,1,1,1,0,48,8,0,8.02
1,0,1,0,0,0,0,0,1,1,0,1,1,44,160,0,9.91
1,0,1,1,1,1,0,0,0,1,0,1,0,48,8,0,7.61
0,0,0,0,0,0,0,1,0,0,0,1,1,44,160,0,9.3
0,0,1,0,1,1,1,0,0,0,1,0,0,22,160,0,30.75755858598958
0,0,1,0,0,1,0,1,0,1,0,0,0,8,160,0,30.751655405833393
1,1,1,0,0,0,0,1,0,0,0,1,0,22,8,1,30.75436799906082
1,0,1,1,1,1,0,0,0,1,0,1,0,48,160,0,10.13
0,1,0,0,0,1,0,1,0,0,1,1,0,44,8,0,30.75350055411846
0,0,0,1,0,1,0,1,0,1,1,0,1,48,8,1,30.751938535576986
1,1,0,1,1,0,1,1,1,1,0,0,0,48,160,0,30.75294631890508
0,0,1,0,1,0,1,0,0,0,1,0,0,22,160,2,30.75658238731857
1,1,1,0,0,1,0,0,0,1,0,1,1,8,160,0,30.75533670714192
0,1,0,0,0,0,1,1,0,0,1,1,1,48,8,0,30.752416022589887
0,0,0,1,0,1,1,1,1,0,1,1,0,48,160,0,30.75781831319306
1,0,0,0,0,1,0,0,1,0,1,0,1,8,8,2,30.758277253541152
0,0,0,0,1,1,0,1,0,1,0,1,0,44,320,2,30.751747647440506
1,1,1,0,1,0,1,0,1,1,0,1,0,48,320,1,30.75350512708774
0,0,0,0,1,0,0,0,0,1,0,1,0,22,160,2,30.754507111459915
1,0,1,0,1,1,1,1,0,1,1,0,0,44,8,2,30.75100862026137
1,0,0,0,0,1,0,0,1,1,0,0,0,48,8,2,30.758591389472855
1,1,0,0,0,1,0,1,0,0,1,0,0,8,8,1,30.751065743309418
0,0,1,0,1,1,0,0,0,0,0,0,1,48,320,1,30.75107393816338
0,0,0,0,1,0,0,1,0,1,1,0,0,8,8,1,30.75820847773347
0,1,0,0,0,0,1,1,0,0,0,1,1,44,160,0,30.753926197167303
1,1,1,1,0,0,1,0,0,1,0,1,0,48,8,0,30.75720090225834
1,0,1,1,1,1,1,0,0,1,0,1,0,22,8,1,30.753178913452793
0,0,0,1,0,1,0,1,0,0,0,1,0,8,160,0,30.7535593785061
0,1,1,0,0,1,0,0,0,1,1,0,0,22,160,0,30.757893174205538
