iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.523902,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.016755,1
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,0.826218,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.843094,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,0.963636,0
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.139905,0
0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,0.826218,0
0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,10,1.214114,0
0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,90,0.826218,0
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,10,0.826218,0
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,0.850527,0
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,90,0.850527,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,1.618684,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.861602,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,1.282839,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.180814,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.036012,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.878277,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.056555,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.024736,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.030286,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.112305,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.954194,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.6333,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.661242,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.058965,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.262582,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.924561,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.724209,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.779809,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.779809,1
