iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,1.58055,1
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.8722,0
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.2,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0.8722,0
0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,10,1.58055,1
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.40275,0
0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,0.8722,0
0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,90,1.2,0
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,10,1.58055,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,0.8722,0
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.675,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.40555,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.6877,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.916667,1
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,90,1.1528,0
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,1.1528,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.25944,1
0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.675,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.4333,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.568517,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.4333,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.6833,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.54944,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.975933,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.0287,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.42056,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.5583,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.5722,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.5722,0
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.115767,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.2167,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.115767,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.1028,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.1028,1
