iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,0.55
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,10,0.64
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,0.51
0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,90,0.55
0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,0.66
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,0.58
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,10,0.61
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.57
0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,90,0.56
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,0.58
0,1,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,90,0.7129377665666433
0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,10,0.7113021247088503
0,1,0,1,0,0,0,0,1,1,0,1,0,1,1,1,1,10,0.7183619435859593
0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,1,0,10,0.716564744813458
0,1,1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,10,0.7123363635038954
0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,90,0.7186698191084286
0,0,0,0,1,0,1,1,1,0,1,1,1,0,1,1,0,90,0.7176414008054168
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,10,0.7161357011493933
0,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1,0,90,0.7186650529815146
0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,90,0.7129440992184807
1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,90,0.7160296472995572
0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,10,0.7176486083771118
1,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,1,10,0.7154956202796773
1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,90,0.7142724154889215
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,10,0.7176613151934346
0,0,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,90,0.715944277637206
1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,90,0.7133340857109326
1,0,0,1,1,1,0,0,1,0,0,1,0,1,1,1,1,10,0.7155640791840734
0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,90,0.7120248446163461
1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,90,0.7114474012655484
0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,1,1,10,0.7116864583345406
0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0.7128340369471466
0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,10,0.7138527460695262
0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1,90,0.7113969344446889
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,90,0.7113503009036983
0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,90,0.7167998172488605
1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,90,0.7143193490560092
0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,10,0.7156118061052514
0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,90,0.7177319859787669
0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,90,0.7135807098271438
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,10,0.7142694984985772
1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,0.7143942137576554
0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,90,0.59
1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,0,10,0.7174065078017452
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,90,0.7161262163756144
1,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,0.7171165393634178
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,90,0.7178938534120236
0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,90,0.7161434624415092
0,1,1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,10,0.7139092988619581
0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,10,0.7183103341192013
1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,90,0.7145934141300057
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.56
1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,10,0.7169769916310792
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10,0.7127596261425929
0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,90,0.58
0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,1,1,90,0.7142465734725004
0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,90,0.712369611573959
0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,90,0.7113233975118884
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,10,0.62
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0.6
0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,0,10,0.7126220502100298
1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,10,0.718653110351226
0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,90,0.715934439652435
0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,10,0.7117133171954344
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,10,0.7188525079304072
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,90,0.55
0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,90,0.712318370449421
1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,90,0.7142135949253167
0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,10,0.7187983908684868
0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,10,0.7133869875976651
0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,90,0.54
0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,90,0.7141935720501252
0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,90,0.716863765799299
0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,90,0.7145582101301805
0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,90,0.7148357426338241
0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,90,0.7163571346545171
