iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,1.46
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.48
0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,10,1.48
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.5
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.51
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,10,1.52
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,1.53
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,1.54
0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,1.55
0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,10,1.56
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,90,1.57
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,10,1.58
0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,1,90,1.6814650199490384
1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0,1,90,1.681672973360883
0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,90,1.6819409878347955
0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,90,1.6820026900907683
0,1,0,1,0,0,0,1,1,1,0,0,1,1,0,1,0,10,1.6820314468451112
0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,1,0,90,1.6825069304878228
0,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,90,1.6826684749263534
1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,10,1.6833032861990394
