OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,884.317349120385
0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,911.005129636971
1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,883.212337277551
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,875.927438137292
0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,868.349789294924
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,873.045631061401
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,944.211138782555
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,882.809753721896
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,874.514955124298
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,880.59965316115
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,881.23708928915
0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,882.686761360973
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,929.941994532344
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,881.764284991941
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,945.441242882002
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,926.679513282376
1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,828.026062284676
0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,709.256270270048
1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,611.9714495234507
1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,611.9649838106084
1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,0,611.9717642757824
1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,611.9649350892228
0,1,0,1,1,0,1,0,1,1,1,0,1,1,0,0,611.9662914535107
1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,611.9670028252289
0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,611.9660674945372
1,1,0,0,0,1,1,0,1,0,1,1,1,1,0,0,611.9703313129637
0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,1,611.9686708108293
1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,611.9651369298101
0,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,611.9655468122755
1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,611.9669995995667
1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,611.9656326612038
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,611.9703611379375
1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,611.9692916782373
0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,611.9690458045947
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,611.9681168679045
0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,1,611.9698126086164
1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,611.969965119174
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,611.9650487763724
0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,611.9728136980303
0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,611.9707331772303
1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,611.9663126881371
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,900.038357088812
1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,611.9705755929134
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,910.642002544628
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,611.9650625110486
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,842.157795222056
0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,611.9684700913849
1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,611.9694479907479
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,882.330385555748
0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,611.9686713377505
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,611.9651188841111
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,611.965044294129
0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,611.967359634641
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,611.9670954038197
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,913.672845891851
1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,853.371721091862
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,911.463071355009
0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,611.9700879086264
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,916.745960358926
1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,611.9694115507839
1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,611.9702570424223
1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,611.965426157087
0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,611.970130177791
0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,611.9661932272367
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,860.190728319543
0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,611.967732231084
0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,611.9697321731156
1,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,611.9658711675479
1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,611.9681585687667
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,888.6876663186
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,891.701435365832
0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,611.9720879613408
1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,611.9701657905321
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,895.71071916242
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,893.109015669662
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,881.674978272653
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,881.843513732311
0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,611.9709628188813
0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,611.9673738145616
0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,611.9684859326311
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,922.62023943001
0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,611.9692639172126
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,896.801452639276
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,860.187757994202
0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,611.966136201931
1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,611.9698740433564
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,611.9664539927559
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,864.123528570118
1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,611.9696552713341
0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,611.9714051287293
