auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,0,0,0,1,0,1,0,0,19.47
0,1,1,1,0,0,0,0,0,0,0,1,6.55
0,1,0,0,1,1,0,1,0,1,0,1,6.86
1,1,1,1,0,1,1,1,0,1,0,0,15.83
1,0,0,1,1,0,0,0,0,0,1,1,8.98
0,0,1,0,1,0,1,0,0,0,0,1,2.39
1,1,1,1,0,1,1,1,0,1,0,1,15.83
1,0,0,1,0,0,0,0,0,1,0,0,4.36
0,1,1,1,0,1,0,0,1,0,1,0,21.86
1,1,0,0,0,1,0,1,0,1,0,1,12.87
1,1,1,1,1,0,1,1,1,1,0,1,116.92
0,1,1,0,0,0,0,1,0,1,0,0,5.83
1,1,1,1,1,0,0,0,0,0,1,1,26.4
1,1,0,0,0,0,0,1,0,1,0,0,19.09
1,1,1,0,1,1,1,1,0,1,1,0,15.38
1,1,1,0,1,1,0,1,0,1,0,1,15.48
1,1,1,1,0,1,1,1,0,1,1,0,15.85
1,1,0,1,1,0,0,0,0,0,0,1,24.66
0,1,1,1,0,1,1,1,0,1,1,0,6.92
0,1,1,0,0,1,0,1,0,1,0,0,6.34
1,0,1,1,0,0,0,0,1,1,0,0,116.92829930673439
1,0,0,1,1,0,1,0,0,0,1,0,116.92556538890904
1,1,1,0,0,1,0,0,0,1,0,0,116.9282032553047
0,1,1,1,1,1,1,0,0,1,0,0,116.92181939860731
0,0,1,0,1,1,0,0,1,0,1,1,116.92128426458838
0,0,0,1,1,0,1,0,1,1,0,1,116.92709561675464
0,0,0,0,1,1,0,1,1,1,1,0,116.92618457783185
0,1,0,0,1,1,1,0,1,0,1,1,21.81
0,0,0,1,1,1,0,1,0,1,0,0,116.92764468678057
0,0,0,0,0,1,1,1,1,0,1,1,116.92559891925555
1,0,0,1,0,0,1,1,0,1,1,0,116.92606301400163
1,1,1,1,0,0,0,0,0,1,0,0,116.92550515850638
0,1,1,1,0,1,0,1,0,0,1,0,116.92809256840692
0,1,1,1,0,1,0,0,0,0,0,1,116.92102196050958
0,1,1,1,0,1,1,1,0,1,0,1,116.92640356255271
0,1,1,1,1,1,1,0,0,1,1,0,116.92218450887091
0,1,0,1,0,1,0,0,0,1,0,1,116.92823734826537
0,0,1,1,0,0,0,0,1,0,0,1,116.92244304753508
0,1,0,1,0,0,1,1,0,0,0,0,116.9282981470107
1,0,0,1,1,1,0,0,0,0,0,1,116.92193340387877
0,0,1,0,1,0,0,0,0,0,0,1,2.41
1,1,1,1,0,0,1,1,0,0,0,1,116.92805760639197
1,1,1,0,1,1,0,1,0,0,0,0,116.92293074856501
0,1,0,0,1,1,1,1,0,0,0,0,116.92567885719653
1,0,0,1,0,0,0,0,0,0,0,0,4.35
1,1,1,1,0,1,0,1,0,1,0,1,116.92814138499982
0,1,0,0,1,1,0,1,0,0,1,1,116.92628572445088
1,0,0,1,1,0,0,0,0,1,0,1,116.92796205219356
0,0,1,1,0,0,0,0,0,1,0,1,116.92176220666211
0,0,1,0,1,0,1,0,0,0,0,0,116.92414088460886
1,0,0,1,0,1,0,0,0,0,0,0,10.28
1,0,0,1,0,0,1,0,0,0,0,0,116.92490751129398
0,0,0,0,1,1,0,1,0,1,0,0,116.92158031625164
1,0,0,0,0,0,0,1,0,1,0,1,116.9261802288585
0,0,0,1,1,0,0,0,1,0,1,1,116.92784980777905
1,0,0,1,0,0,0,0,0,1,0,1,116.92158531949237
0,1,1,0,1,1,0,1,0,0,0,1,116.92814011009433
1,1,0,1,0,1,0,1,1,1,0,0,116.92853812035027
1,0,1,0,1,0,0,0,0,0,0,0,9.86
0,0,0,1,1,0,0,0,0,0,1,1,116.92746083359468
0,1,1,0,0,1,1,1,0,1,0,1,116.9264521033017
1,1,1,0,0,1,0,1,0,0,0,1,116.92561298279458
0,0,1,0,0,0,1,0,0,1,0,0,116.92149648085956
0,1,1,1,1,0,0,0,0,0,0,0,6.99
1,0,1,0,0,0,0,0,0,0,0,1,116.92434860514363
0,1,1,0,0,1,0,1,0,1,0,1,6.32
1,1,0,0,0,1,0,1,0,1,0,0,12.86
0,1,0,0,0,1,1,1,0,1,0,1,6.32
1,1,0,0,0,1,1,1,0,1,0,1,116.92553154703786
0,1,1,0,1,0,0,1,1,1,0,1,116.92834112164184
1,1,1,0,1,0,0,1,0,0,0,1,116.92185681423811
1,0,1,0,1,1,0,0,0,0,1,1,116.9249830926393
1,0,0,1,0,1,0,1,0,1,0,0,116.92783089677128
