auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,1,0,1,0,1,0,1,0,1,0.796814,0
1,1,0,0,0,1,0,1,0,1,0,0,0.796814,0
0,1,0,0,0,1,0,1,0,1,0,0,0.796814,0
0,1,0,0,0,1,0,1,0,1,1,0,0.796814,0
1,1,1,1,0,1,1,1,0,1,1,0,0.796814,0
0,1,1,0,0,1,0,0,0,1,0,1,0.796814,0
1,1,0,0,0,1,0,1,0,1,0,1,0.796814,0
0,1,0,0,0,1,1,1,0,1,0,0,1.55555,1
0,1,1,0,0,1,0,1,0,1,0,0,1.55555,1
1,1,1,1,0,1,1,1,1,1,0,1,0.796814,0
0,0,0,1,0,0,0,1,0,0,0,0,1.050771,0
0,0,0,0,0,0,0,1,0,1,0,0,1.809524,1
1,0,1,0,1,0,0,0,0,0,0,1,1.050771,0
0,0,0,0,1,0,0,0,0,0,0,1,1.6111,1
1,0,0,0,0,0,1,0,0,0,0,1,2.238109,1
1,0,0,0,0,0,1,0,0,0,0,0,2.080438,1
1,0,0,1,1,0,0,0,0,1,0,0,1.050771,0
1,0,1,1,1,0,0,0,0,1,0,1,2.011921,1
1,0,0,1,0,0,0,1,0,1,0,1,1.325386,0
1,1,0,1,0,0,0,0,0,0,0,1,1.171429,0
1,1,0,1,0,0,0,1,0,1,0,1,1.171429,0
1,1,0,1,1,0,0,0,0,0,0,1,1.863514,1
1,1,0,1,1,0,0,0,0,1,0,0,1.171429,0
1,0,0,0,0,0,0,0,0,0,0,1,1.863514,1
1,0,0,1,0,0,0,0,0,0,0,1,1.863514,1
0,0,0,0,0,0,1,0,0,0,0,0,1.6889,1
0,0,0,0,0,0,1,0,0,0,0,1,1.492086,0
1,0,0,0,0,0,0,1,0,1,0,0,1.492086,0
1,0,0,0,0,0,0,0,0,0,0,0,1.492086,0
0,0,0,0,0,0,1,1,0,0,0,1,1.6889,1
0,0,0,0,0,0,1,0,0,1,0,0,1.6889,1
0,0,0,0,1,0,0,0,0,0,1,1,1.698407,1
0,0,0,0,0,0,0,1,0,1,1,0,1.698407,1
0,0,0,0,0,0,0,1,0,0,1,0,1.698407,1
0,0,0,0,0,1,0,0,0,0,1,1,1.5111,0
1,0,0,0,0,0,0,0,0,0,1,1,1.5111,1
1,0,0,0,0,0,0,1,0,1,1,0,1.5111,0
1,0,0,0,0,0,0,0,0,0,1,0,1.5111,0
0,0,0,0,0,0,1,0,0,0,1,0,1.5111,0
0,0,0,0,0,0,1,1,0,0,1,1,1.5111,0
0,0,0,0,0,0,0,0,0,0,1,1,1.5111,1
1,1,1,1,1,0,0,0,0,0,1,1,1.698457,1
1,1,0,1,1,0,0,0,0,1,1,0,1.698457,1
