NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,1,2.61
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,2,0.95
0,0,0,0,1,0,0,0,0,1,0,0,1,48,8,1,3.21
0,0,0,0,1,1,0,0,0,0,0,0,1,22,320,0,1.83
1,0,0,0,1,1,0,0,0,1,0,1,1,22,8,0,2.19
1,1,0,0,0,0,1,0,0,0,0,0,0,22,8,2,1.65
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,1.66
1,0,1,0,0,1,0,0,1,1,0,0,1,48,320,0,4.41
1,0,1,0,0,0,0,0,1,1,0,1,1,44,8,2,2.61
1,1,1,0,0,0,0,0,1,1,0,1,0,48,8,2,2.17
0,0,0,1,1,0,0,0,1,0,0,0,1,44,320,1,4.8110142350924185
0,0,0,0,0,1,0,1,1,0,0,0,1,44,160,1,4.818697179262285
0,0,0,0,1,1,0,1,1,0,0,1,0,44,8,2,4.8116830325150755
0,0,1,0,1,0,1,1,1,1,0,0,0,44,320,0,4.8112833375497885
0,1,0,0,1,1,0,0,1,1,1,1,0,48,320,1,4.811631433548881
1,1,0,1,1,1,1,0,0,1,0,0,1,48,8,1,4.813485617672329
1,0,0,1,1,0,0,0,0,0,0,1,0,48,320,0,4.818751261276197
1,0,0,0,1,1,0,1,1,0,0,1,1,44,8,1,4.8128231058472375
0,1,1,0,1,1,1,1,0,0,1,1,0,8,160,0,4.811234405491972
0,0,0,1,0,0,1,1,0,1,1,0,1,8,160,2,4.81492154514672
0,1,1,0,1,1,0,1,1,1,1,1,0,22,8,1,4.816431072744134
0,0,1,0,1,1,0,1,1,1,1,1,0,22,160,0,4.8170827548752015
1,0,0,0,1,0,1,0,1,1,0,1,1,48,8,1,4.813743514346936
0,1,1,0,0,0,0,0,1,1,0,1,1,44,160,0,4.8114894959842
1,0,0,0,1,0,1,1,1,1,1,0,1,48,8,0,4.811297199699844
1,1,1,0,1,1,0,0,1,1,1,0,0,48,8,1,4.813067499090834
1,0,0,1,1,1,0,1,1,0,1,1,1,44,160,1,4.816224162293653
1,0,1,1,0,0,0,1,1,0,0,1,1,22,8,2,4.816206956044433
0,1,1,0,1,0,0,0,1,1,1,0,0,22,320,1,4.815012646523128
0,1,1,0,1,0,1,1,0,1,0,1,0,8,320,0,4.8132618499210125
1,0,1,1,1,1,1,1,1,0,1,1,1,8,160,2,4.811957357919386
1,0,1,1,1,1,1,1,1,0,1,1,1,22,160,0,4.815786422278192
1,0,1,1,1,1,1,1,1,0,1,1,0,8,160,2,4.814857048666302
1,0,1,1,1,1,1,0,1,0,1,1,1,8,160,2,4.813749438200009
1,0,1,1,1,1,1,1,1,0,0,1,1,8,8,2,4.812257487415729
1,0,1,1,1,1,1,1,0,0,1,1,1,8,160,2,4.813252108278473
1,0,1,0,0,1,1,1,1,0,1,1,1,8,160,2,4.813938078995589
1,0,1,1,1,1,1,1,1,0,1,1,1,44,160,2,4.812052281016655
1,0,1,1,1,0,1,1,1,0,1,1,0,8,320,2,4.813125617075094
1,0,1,1,1,1,0,1,1,0,1,1,0,8,160,2,4.813109788072751
1,0,0,1,1,1,1,1,1,0,1,1,0,8,160,2,4.8165113707001375
0,0,1,1,1,1,1,1,1,0,1,1,1,8,160,2,4.818618018385051
1,0,1,1,1,1,1,1,1,1,1,1,1,44,160,2,4.818332038340909
0,0,1,1,1,1,1,1,1,0,0,1,1,8,160,2,4.813077299510933
1,0,1,1,1,1,1,1,1,1,1,1,1,8,160,2,4.812772166511568
1,0,0,1,1,1,1,1,1,0,1,0,1,8,160,2,4.815729056798002
1,0,1,1,1,1,1,1,1,0,1,0,1,8,160,2,4.815017106365197
1,0,1,1,1,1,1,1,1,0,0,1,1,8,160,2,4.815844954652017
1,0,1,1,0,1,1,1,1,0,1,1,1,8,160,2,4.814395296098836
1,0,1,1,1,1,1,1,1,0,1,1,1,8,160,0,4.814522584327958
1,0,1,1,1,1,1,1,1,0,1,1,1,8,160,1,4.812470407927471
1,0,1,1,1,0,1,1,1,0,1,1,1,8,160,2,4.817678652171337
1,0,0,1,1,1,0,0,1,0,1,1,1,8,160,2,4.816311495568926
1,0,1,1,1,1,1,1,1,0,1,1,1,48,160,2,4.816202737737014
1,0,1,1,1,1,1,1,1,0,1,1,1,8,320,2,4.816404819114731
1,0,1,1,1,1,0,1,1,0,1,1,1,8,160,2,4.812062020999594
1,0,1,1,1,1,1,1,0,0,0,1,1,8,160,2,4.818858950034827
1,0,1,1,1,1,1,1,1,0,1,0,1,44,160,2,4.816282002459816
1,1,1,1,1,1,1,1,1,0,1,1,1,8,160,0,4.818892552288815
1,0,1,1,1,1,1,1,1,0,1,0,1,8,160,0,4.817468383135157
1,0,1,1,1,1,1,1,1,1,1,1,0,8,160,0,4.817705939821943
1,0,1,1,1,1,1,1,0,0,1,1,1,8,160,0,4.814249594757295
1,0,1,1,1,1,1,0,1,1,1,1,1,8,160,2,4.818179640524357
1,0,1,1,1,1,1,1,1,0,1,1,1,22,160,2,4.811625167294819
1,0,1,0,1,1,1,1,1,0,1,0,1,8,160,2,4.813618319599991
1,0,1,1,1,1,1,1,1,0,1,1,1,8,8,0,4.813893578901701
1,0,0,1,1,1,1,1,1,0,1,1,1,8,160,2,4.8161377825415075
1,1,1,1,1,1,1,1,1,0,1,1,1,8,160,2,4.811409029867981
1,0,1,1,1,1,1,1,1,0,0,1,1,22,160,2,4.81690141364965
1,0,1,1,1,0,1,1,1,0,1,1,1,8,320,2,4.815361962545895
1,0,1,1,1,1,1,0,1,0,0,1,1,8,160,2,4.811159542393462
1,0,1,1,1,1,1,0,1,1,0,1,1,8,160,2,4.812400711249365
1,1,1,1,0,1,1,1,1,0,1,1,1,8,160,2,4.818997749630948
1,0,0,1,1,1,1,1,0,0,1,1,1,8,160,2,4.816199737458123
1,0,1,1,1,0,1,1,1,0,0,1,1,8,160,0,4.8124463774060455
1,0,1,1,0,0,1,1,1,0,1,1,1,8,160,2,4.813042989135304
1,0,1,0,1,1,1,1,1,0,1,1,1,8,160,2,4.816478841522438
1,0,1,1,1,1,1,1,1,0,1,1,1,8,8,2,4.815378586420371
1,0,1,1,1,0,1,1,1,0,1,1,1,8,160,1,4.815647612916878
1,1,1,1,1,1,1,0,1,0,1,1,1,48,160,2,4.8131869005560945
1,0,1,1,0,1,1,1,1,1,1,1,1,22,160,2,4.818704017546158
1,0,1,1,1,1,1,1,1,0,1,1,1,22,320,2,4.818296014365499
0,0,1,1,0,1,1,1,1,0,1,1,1,48,160,2,4.817163685144136
1,1,1,0,1,1,0,1,1,0,1,1,0,8,160,2,4.817124113942817
1,0,1,1,1,1,1,1,1,0,1,1,1,8,320,1,4.8129556699090985
1,0,1,1,1,1,1,1,0,0,1,1,1,22,160,2,4.811876183412932
0,0,1,1,1,1,1,1,1,0,1,1,0,8,160,0,4.813526111348428
1,0,0,1,1,1,0,1,1,0,0,1,1,8,160,2,4.816118084367046
1,0,1,1,1,0,0,0,1,0,1,1,1,8,160,0,4.817525923259957
1,0,1,1,0,1,1,1,1,0,1,1,1,48,160,1,4.815295596161331
