auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,1,0,0,0,0,0,0,0,18.74
1,0,0,1,0,1,0,0,0,0,0,1,11.77
0,0,0,0,0,0,0,0,0,0,1,1,18.88
0,0,1,1,1,0,0,0,0,0,0,0,18.81
0,0,0,0,0,0,1,0,0,0,0,1,18.78
1,0,0,0,0,0,0,0,0,1,0,0,10.06
0,0,0,0,0,0,0,0,0,0,0,1,18.82
0,0,1,0,0,0,0,0,0,0,0,1,18.71
0,0,1,0,0,0,0,0,0,0,1,1,18.83
1,0,0,0,0,0,1,0,0,1,1,0,9.99
0,0,0,0,0,0,1,0,0,1,1,0,19.0
1,0,0,0,0,0,0,0,0,1,0,1,9.91
0,0,0,1,1,0,0,0,0,0,0,0,18.84
1,0,0,1,0,0,0,0,0,0,0,0,9.99
1,0,0,0,0,0,0,0,0,0,0,1,9.98
1,0,0,1,1,0,0,0,0,0,0,0,9.98
1,0,0,0,1,0,0,1,0,0,0,1,9.98
0,0,0,1,0,0,0,0,0,0,0,0,18.79
0,0,1,0,0,0,0,0,0,0,0,0,18.9
0,0,0,0,0,0,0,0,0,1,0,0,18.73
0,0,1,1,0,0,0,1,0,0,0,0,85.33749039547227
0,1,0,1,1,0,1,0,1,0,1,0,85.33116171157559
0,1,1,0,1,0,0,0,0,0,1,1,85.3358989432417
0,0,0,1,1,0,0,1,1,0,0,0,85.3388008429227
1,1,0,1,0,1,0,0,0,1,1,1,85.33206201313563
1,0,0,0,1,1,1,1,1,0,0,1,85.33218479892683
0,0,1,1,1,1,0,1,0,1,1,0,85.33688552888708
0,1,0,0,1,0,1,0,1,0,1,1,85.33389283995055
0,0,0,0,1,0,1,1,1,0,1,0,85.33237765020435
1,0,0,1,0,1,0,0,0,0,1,1,85.33766543546653
0,0,1,0,0,1,0,0,0,0,0,0,26.28
0,0,0,1,0,0,1,0,0,1,0,0,85.33331613372131
0,0,0,0,1,0,0,0,0,0,0,1,18.88
1,1,1,1,1,0,0,0,0,0,1,0,7.74
1,0,0,0,0,0,0,0,0,0,0,0,10.02
0,0,0,1,0,0,0,0,0,0,0,1,18.81
1,0,0,1,1,0,0,0,1,0,0,1,85.3312790901823
0,1,0,0,0,0,1,0,0,0,0,0,19.7
1,0,0,1,0,0,0,0,0,0,0,1,10.05
0,0,1,0,0,1,0,0,1,0,0,0,47.48
1,0,0,1,1,0,0,0,0,0,1,0,9.93
0,0,0,0,1,0,0,0,1,1,1,0,85.33274564349827
1,1,0,1,0,0,0,0,0,0,0,0,7.84
0,0,1,1,0,0,1,0,0,1,0,1,85.3320913218176
1,0,0,0,1,0,1,0,0,0,0,0,85.33406181350884
1,0,0,0,1,0,0,1,1,0,0,1,85.33898179662256
1,0,0,0,0,0,0,1,0,0,0,0,10.01
0,0,0,1,0,1,0,0,0,0,1,1,85.33869482626977
1,0,0,0,1,1,1,0,0,1,1,0,85.33730584815997
0,0,1,1,1,0,0,0,0,0,0,1,85.33278915954638
1,1,1,0,1,0,1,0,0,0,1,0,85.33334655489303
1,0,1,0,0,0,0,0,0,1,0,1,85.33328404308226
1,0,0,1,1,0,0,0,0,1,1,0,85.3329897765606
1,0,0,0,0,0,0,0,0,0,1,0,9.99
1,1,1,1,1,0,1,0,0,0,0,0,7.93
1,0,0,0,0,0,1,0,1,1,1,0,18.68
0,1,1,1,1,0,0,0,1,0,1,0,35.9
1,0,0,1,0,1,1,0,0,0,0,1,85.33571847036173
1,1,0,0,0,0,0,0,0,1,0,1,85.3312956658551
1,0,0,0,1,0,0,1,0,0,1,0,9.96
1,1,1,1,1,0,0,0,0,0,0,0,7.83
1,1,0,0,0,1,0,0,0,1,0,1,85.33190240200253
1,1,0,1,0,0,1,0,0,0,1,0,7.79
0,0,1,1,1,0,0,0,0,1,0,0,18.72
1,1,0,1,0,0,0,0,1,0,0,0,85.33315333415568
1,0,0,1,1,0,0,0,0,0,0,1,85.33573701199067
1,0,0,0,1,0,0,0,0,1,0,1,85.33464028205483
1,0,0,1,1,0,0,0,0,1,0,1,85.33713796191644
0,0,1,0,0,0,0,0,0,0,1,0,18.84
1,0,0,0,1,0,0,0,0,1,0,0,10.03
1,0,0,1,0,0,1,0,0,0,1,0,10.02
1,0,0,0,1,0,0,1,0,0,0,0,85.33843082149122
1,1,0,1,1,0,1,0,0,0,0,0,85.33172893552906
0,1,0,0,1,0,1,1,0,1,1,1,85.33172691113559
1,0,0,0,0,0,1,0,0,0,1,1,10.01
1,0,0,1,1,1,1,0,0,0,1,0,85.33731271454143
1,1,1,0,1,0,0,0,0,0,0,0,85.33345219834743
1,1,0,0,1,0,1,0,0,0,0,0,85.33590688658818
1,0,1,0,0,0,0,0,0,0,0,1,85.33739142769889
0,0,0,0,1,0,0,1,0,0,0,1,18.81
1,1,0,1,1,0,0,1,0,0,1,0,7.88
1,1,0,1,0,0,0,0,0,0,1,0,85.33549517013611
0,0,0,0,0,0,0,0,0,0,0,0,18.82
1,1,0,1,1,0,0,0,1,1,1,0,85.3326779606075
0,1,0,0,1,0,0,0,1,0,0,0,85.3326441170225
1,1,1,1,1,0,1,1,0,0,0,0,85.33480285836957
1,1,1,1,1,0,0,0,0,0,0,1,7.85
1,0,0,0,0,1,1,0,0,0,1,0,12.92
1,0,0,1,1,0,0,0,0,1,0,0,9.94
1,0,0,1,0,0,0,0,1,0,1,0,85.33270852771177
