OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,908.881075672741
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,896.917814278314
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,909.725840982928
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,923.842479075365
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,906.054823337153
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,920.860180925631
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,881.737118849387
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,879.945519757386
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,872.414057625186
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,939.891705815988
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,921.635131890201
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,770.306411808498
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,757.339192365811
0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,724.088680382
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719.064304025099
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742.293069741585
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,877.719730944946
0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,764.139921656688
1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,666.012050581545
0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,611.9724570685806
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,908.881075672741
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,896.917814278314
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,877.719730944946
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,909.725840982928
0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,724.088680382
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719.064304025099
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742.293069741585
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,757.339192365811
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,770.306411808498
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,921.635131890201
1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,611.9677115200687
1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,611.9675323401696
1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,611.9686298210697
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,838.412073621751
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,611.967510730188
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,876.282714546294
0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,611.9704355160839
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,611.9697837360069
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,611.9709403730309
0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,611.9652192509392
1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,611.9678283725985
0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,611.9668442861645
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,611.965821164608
1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,611.969161497429
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,953.271522060857
