tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,1.0,0,1.0,0.0,0.0,0.0,50.0,307200,0.1,1.0,3.68
0.0,0.0,0,1.0,0.0,0.0,0.0,50.0,307200,0.9,2.0,3.4
0.0,1.0,0,1.0,0.0,0.0,0.0,50.0,307200,0.1,8.0,3.34
0.0,0.0,0,1.0,0.0,0.0,0.0,50.0,307200,0.1,8.0,3.22
0.0,0.0,0,1.0,0.0,0.0,0.0,50.0,307200,0.9,4.0,3.36
0.0,1.0,0,1.0,0.0,0.0,0.0,400.0,307200,0.1,8.0,3.13
0.0,0.0,0,1.0,0.0,0.0,0.0,50.0,307200,0.1,4.0,3.44
0.0,0.0,0,1.0,0.0,0.0,0.0,50.0,307200,0.9,8.0,3.41
0.0,1.0,0,1.0,0.0,0.0,0.0,200.0,307200,0.9,2.0,3.39
0.0,1.0,0,1.0,0.0,0.0,0.0,200.0,307200,0.9,8.0,3.33
0.0,0.0,0,1.0,0.0,0.0,0.0,50.0,307200,0.1,2.0,3.57
0.0,1.0,0,1.0,0.0,0.0,0.0,400.0,307200,0.9,4.0,3.52
0.0,1.0,0,1.0,0.0,0.0,0.0,200.0,307200,0.1,8.0,3.41
0.0,0.0,0,1.0,0.0,0.0,0.0,400.0,307200,0.1,4.0,3.22
0.0,0.0,0,1.0,0.0,0.0,0.0,100.0,307200,0.1,8.0,3.18
0.0,1.0,0,1.0,0.0,0.0,0.0,50.0,307200,0.1,2.0,3.33
0.0,1.0,0,1.0,0.0,0.0,0.0,100.0,307200,0.9,4.0,3.41
0.0,0.0,0,1.0,0.0,0.0,0.0,400.0,307200,0.9,4.0,3.46
0.0,1.0,0,1.0,0.0,0.0,0.0,400.0,307200,0.1,4.0,3.26
0.0,0.0,0,1.0,0.0,0.0,0.0,200.0,307200,0.1,4.0,3.45
0.0,0.0,1,0.0,0.0,0.0,0.0,100.0,2073600,0.9,4.0,7.226360040733688
1.0,1.0,0,0.0,0.0,0.0,1.0,200.0,307200,0.9,1.0,7.225683129284779
0.0,0.0,0,0.0,0.0,0.0,1.0,400.0,2073600,0.1,2.0,5.18
1.0,1.0,0,1.0,0.0,1.0,0.0,400.0,2073600,0.1,4.0,7.221469159998375
1.0,1.0,0,1.0,1.0,1.0,1.0,100.0,307200,0.9,1.0,7.228015662294597
1.0,0.0,0,0.0,1.0,1.0,1.0,400.0,8294400,0.1,4.0,7.228668870731644
1.0,0.0,0,0.0,1.0,1.0,1.0,50.0,8294400,0.9,2.0,7.227758312234721
0.0,1.0,1,0.0,0.0,1.0,1.0,50.0,2073600,0.1,8.0,6.39
1.0,1.0,1,0.0,1.0,0.0,1.0,50.0,2073600,0.9,2.0,7.226454989173387
0.0,1.0,1,0.0,0.0,1.0,1.0,50.0,2073600,0.9,2.0,7.223972496399106
0.0,0.0,0,1.0,0.0,0.0,0.0,200.0,307200,0.9,4.0,3.36
0.0,0.0,0,0.0,0.0,0.0,0.0,50.0,307200,0.1,4.0,7.223878220885204
