NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,2,2.44
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,2.77
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,1,2.79
1,1,0,0,0,1,0,0,0,0,1,0,0,44,160,0,4.98
1,0,1,0,0,0,1,0,0,0,0,1,1,44,8,0,5.49
0,0,0,0,0,0,0,1,0,0,0,1,1,22,8,1,6.28
1,0,0,0,0,0,0,1,0,0,0,0,1,22,8,2,6.57
1,0,1,1,0,1,0,1,0,1,0,1,0,48,320,0,6.8
0,0,0,0,0,0,0,0,1,1,0,0,1,22,160,0,7.2
0,1,0,0,0,0,0,0,1,1,0,0,0,48,8,0,10.73
1,0,0,0,0,0,0,1,0,1,0,1,1,48,8,0,11.14
0,1,0,1,1,0,0,1,0,1,1,0,1,48,160,0,30.751174162370496
1,1,1,0,1,0,1,0,1,0,0,0,0,44,320,0,30.752592687229207
0,0,0,1,1,1,0,0,0,1,1,1,0,44,320,1,30.752797027037648
1,1,0,0,1,1,0,0,0,1,1,0,0,44,320,0,30.753070090671653
1,0,1,1,1,1,0,1,0,0,0,0,1,44,8,1,30.75332307394317
1,1,0,1,1,0,0,1,0,0,0,1,1,8,160,2,30.753477537406177
0,0,0,0,0,0,1,0,1,1,1,1,1,44,160,0,30.754326674455857
0,0,1,0,0,0,1,1,0,0,1,0,0,48,320,2,30.75476895567433
1,0,1,1,0,1,1,0,1,0,1,1,0,22,8,2,30.754791133248503
