write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,50758.35
writev,0,libev,0,0,1,1,1,0,0,0,19093,51718,16134,31821,7965,1921,20593,62283,35885,60462,3,63416,1,33581,1,0,1,1,1195,72126.69
writev,0,libev,0,0,0,1,1,1,0,0,19093,51718,16134,4125,7965,1921,20593,62283,35885,60462,3,63416,1,33581,1,0,1,1,1195,72126.69
sendfile,0,libev,0,0,0,0,1,1,0,2,19093,51718,16134,4125,7965,1921,26260,62283,35885,60462,3,19953,1,33581,1,0,1,1,1195,72126.69
sendfile,0,libev,0,0,0,0,1,0,0,0,19093,51718,30170,31821,22419,1921,20593,61700,56832,61363,3,63416,1,56978,1,1,1,1,963,72126.69
sendfile,0,libev,0,0,0,0,1,0,0,0,19093,51718,30170,31821,22419,1921,20593,61700,56832,61363,3,63416,1,33581,1,0,1,1,1195,72126.69
sendfile,0,libev,0,0,0,0,1,0,0,0,19093,51718,30170,31821,22419,1921,20593,61700,56832,61363,3,63416,0,56978,1,0,1,1,963,72126.69
sendfile,0,libev,1,0,0,1,1,0,1,1,53734,4731,38115,44306,22419,43353,47203,49101,35885,61363,3,63416,1,30126,1,1,0,1,1195,71503.97
write,0,libev,0,0,0,0,1,0,2,0,55514,59019,30170,31821,22419,1921,20593,61700,4793,5456,13,63416,1,56978,1,0,1,1,963,72126.69
sendfile,0,libev,0,0,0,0,1,1,0,0,2515,51718,30170,31821,29713,56080,51548,5965,28218,558,9,42435,1,33581,0,0,1,1,1195,66874.98
sendfile,0,libev,0,0,0,0,1,1,0,2,19093,51718,30170,20031,22419,1921,20593,61700,56832,61363,3,63416,1,33581,1,0,1,1,1195,72126.69
sendfile,0,libev,0,0,0,0,1,0,0,0,19093,51718,16134,4125,7965,1921,26260,62283,35885,60462,3,19953,1,33581,1,0,1,1,1195,72126.69
write,0,libev,1,1,1,1,1,0,2,1,50891,4731,61755,44306,22419,40423,47203,49101,59284,61363,3,63416,1,30126,1,1,1,1,1195,69575.65
write,0,linux-sysepoll,1,0,0,0,1,0,2,2,43472,59019,30170,31821,29713,56080,51548,5965,44104,558,9,42435,0,65237,1,1,1,1,1195,68082.6
write,0,linux-sysepoll,1,0,0,0,1,0,2,2,43472,56066,30170,31821,29713,56080,51548,5965,44104,558,9,42435,0,65237,1,1,1,1,963,68082.6
sendfile,0,libev,1,0,0,1,1,0,1,1,19093,51718,16134,31821,7965,1921,20593,62283,35885,60462,3,63416,1,33581,1,0,1,1,1195,71740.67
write,0,libev,1,0,1,1,1,0,2,1,53734,4731,61755,44306,22419,43353,47203,49101,35885,61363,3,63416,1,30126,1,1,1,0,963,70443.13
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,59192.24
sendfile,0,libev,1,0,1,1,1,0,2,1,53734,4731,61755,44306,22419,43353,47203,49101,35885,61363,3,1176,1,30126,1,1,1,0,963,70853.23
sendfile,0,linux-sysepoll,0,0,0,0,1,0,1,2,63826,48976,9660,22259,7965,1921,20593,62283,9064,61363,3,63416,1,33581,1,1,1,0,963,64352.04
sendfile,0,libev,1,0,0,1,1,0,2,1,53734,4731,61755,44306,22419,43353,47203,49101,35885,61363,3,1176,1,30126,1,1,1,0,963,70853.23
