iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,10,1.362632,0
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,0.908421,0
0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,0.908421,0
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,10,0.908421,0
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,0.692918,0
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,1.557853,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,2.41709,1
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.66665,1
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.692918,0
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.601176,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,2.083827,1
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.464658,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90,1.254545,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.635024,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,2.04882,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.6,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,2.143429,1
0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,90,1.278755,0
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.278755,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.278755,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.080127,1
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.480764,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,2.039377,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.305073,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.305073,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,90,1.305073,0
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.072727,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.595982,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.913109,1
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.992918,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.8222,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.890909,1
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.890909,1
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.890909,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.890909,1
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.890909,1
