OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1037.47872589031
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,529.265686960596
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,346.032478171736
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,960.391341639879
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,488.809576328972
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1013.95230058489
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,994.458817486092
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,966.819414614313
0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,985.39858086181
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,995.822627592802
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,514.232979498191
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,998.385856000696
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,493.04163777552
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,964.037201313577
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1020.74257069532
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,985.569475454479
1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,538.727277033115
1,1,1,1,0,0,0,1,0,0,1,1,1,1,1,0,607.558663225514
1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,252.28889509170057
0,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1,252.28210424797754
1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,252.28213735454008
1,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,252.28152595245172
0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,748.497767056511
1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,252.28637180648306
1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,252.28142621484153
1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,252.28451463715828
1,0,1,0,1,1,1,0,1,1,1,0,0,1,0,1,252.28698122370525
0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,252.28533033889636
1,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,252.28298480210626
0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,252.28273219021114
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,989.506453277908
0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,252.28439262285372
0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,252.28551149946802
0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,252.28503567823822
0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,252.28309376355088
0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,252.28242251328922
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,500.843214409183
0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,252.28182295384323
0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,1,252.2842357388957
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,252.2854895974625
1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,252.28396544226212
1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,252.28368199530198
1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,252.28211140093927
0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,252.28464714453392
0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,252.28314999589904
