auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,1,1,1,1,0,1,1,0,1.344467,0
1,1,0,1,1,1,0,0,0,0,1,0,1.0,0
1,1,0,0,0,1,1,0,0,0,1,0,1.344467,0
1,1,1,0,1,1,1,1,0,0,0,0,1.0,0
1,1,1,1,1,1,0,0,0,0,0,0,1.0,0
1,1,0,0,1,1,1,0,0,0,1,0,1.33335,0
0,1,0,0,1,1,1,1,1,1,1,0,1.0,0
1,1,0,1,1,1,0,0,1,0,0,1,1.0,0
0,1,0,0,1,1,1,1,1,0,1,0,1.0,0
1,1,1,0,1,1,0,1,1,1,1,0,1.0,0
0,0,0,0,0,0,0,1,0,1,1,0,0.7444,0
0,0,0,0,0,0,0,1,0,0,1,1,0.7444,0
0,0,0,0,0,0,0,1,0,0,1,0,0.7444,0
0,0,0,1,0,0,0,1,0,1,1,0,0.7444,0
0,0,0,0,0,0,0,0,0,0,1,0,0.7444,0
0,0,0,1,0,0,1,1,0,1,1,0,0.7444,0
0,0,0,0,0,0,0,0,0,1,1,0,0.7444,0
0,0,1,1,0,0,1,1,0,1,1,0,0.7444,0
0,0,0,0,0,0,1,1,0,1,1,0,0.7444,0
0,1,0,1,0,0,0,1,0,1,1,0,1.2444,0
1,0,1,0,1,0,1,1,0,0,0,0,1.45555,0
1,0,0,0,0,1,1,0,0,0,1,0,1.55555,0
1,0,0,0,1,1,0,0,0,0,1,0,1.55555,1
0,1,1,1,1,0,0,0,0,0,0,0,1.2667,0
1,1,1,1,1,0,0,0,0,0,0,0,1.45555,0
1,1,0,1,0,0,0,0,0,0,0,0,1.3444,0
1,1,1,1,1,0,0,0,0,1,0,0,1.985167,1
1,1,1,1,1,0,0,0,0,0,0,1,1.3444,0
1,1,1,0,0,0,0,1,0,1,0,0,2.1722,1
0,1,0,1,0,0,1,0,0,0,1,0,1.3444,0
0,1,1,0,0,0,0,0,0,0,0,0,1.825933,1
0,1,1,1,0,0,1,0,0,0,0,0,1.3444,0
1,0,0,1,0,1,0,0,0,0,1,0,1.4444,0
1,0,0,0,0,1,1,0,0,0,1,1,1.4444,0
1,1,0,1,0,0,1,0,0,0,1,0,1.4444,0
1,0,0,0,0,0,0,0,0,1,0,0,1.4444,0
1,0,1,1,0,0,0,0,0,1,0,0,2.127775,1
1,1,1,0,0,0,0,0,0,0,0,0,1.4444,0
1,0,0,0,0,0,1,1,0,1,1,0,2.10002,1
1,0,0,0,0,0,0,1,0,1,1,0,1.6667,1
0,0,1,0,0,0,1,0,0,0,1,0,1.633367,1
0,0,1,0,0,0,1,1,0,0,1,0,1.633367,1
0,0,1,0,0,0,0,0,0,0,0,0,1.633367,1
1,0,0,1,0,0,0,1,0,1,0,0,1.4778,0
1,0,0,1,0,0,0,0,0,1,0,0,1.98335,1
0,1,0,0,0,1,0,0,0,1,0,0,1.4778,0
0,0,0,0,0,0,1,0,0,0,0,0,1.0667,0
0,0,1,0,0,0,1,0,0,0,0,0,1.0667,0
0,0,0,0,0,0,1,1,0,0,1,0,1.0667,0
0,0,0,1,0,0,0,0,0,0,1,0,1.0667,0
1,0,1,0,1,0,0,0,0,0,0,0,1.0667,0
1,1,1,1,1,0,0,0,0,0,1,0,1.951867,1
1,1,1,1,1,0,0,1,0,0,1,0,1.71115,1
1,1,1,1,1,0,0,0,0,0,1,1,1.9,1
1,1,1,1,0,0,1,0,0,1,0,0,1.6667,1
1,1,1,1,1,0,0,1,0,1,1,0,1.9,1
1,0,0,0,0,0,0,1,0,1,0,0,1.9,1
1,0,0,1,1,0,0,1,0,0,1,0,1.6667,1
1,0,0,0,0,0,1,0,0,1,0,0,1.8333,1
1,0,0,0,0,0,1,1,0,0,1,0,1.8333,1
