NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,1.44
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,0.85
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,1.33
1,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,1.76
1,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,1.6
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,1,1.53
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,1.02
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,1.48
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,1.51
0,1,0,0,1,0,0,0,0,1,0,0,0,8,8,0,1.55
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,1,1.79
1,1,0,0,0,0,1,0,0,1,0,0,0,44,160,0,1.43
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,1.65
1,0,1,0,0,1,0,0,0,0,1,1,1,44,160,0,4.27
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,0,6.2
1,0,1,1,0,1,0,0,0,0,1,1,0,48,160,0,5.91
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,0,2.61
1,0,1,1,0,1,0,1,0,1,0,1,0,48,160,0,3.64
1,1,0,0,0,0,1,0,0,0,0,1,0,44,8,1,2.06
1,0,1,0,1,1,0,0,0,1,0,1,1,22,320,0,3.14
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,1.44
1,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,1.6
1,0,1,0,1,1,0,0,0,1,0,1,1,22,320,0,3.14
1,1,0,0,0,0,1,0,0,1,0,0,0,44,160,0,1.43
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,0,2.61
1,0,1,1,0,1,0,1,0,1,0,1,0,48,160,0,3.64
1,1,0,0,0,0,1,0,0,0,0,1,0,44,8,1,2.06
1,0,1,1,0,1,0,0,0,0,1,1,0,48,160,0,5.91
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,0,6.2
1,0,1,0,0,1,0,0,0,0,1,1,1,44,160,0,4.27
1,0,0,1,1,0,0,0,0,1,0,0,0,8,8,1,9.622978395228746
1,0,1,1,0,1,0,1,0,0,1,1,0,22,8,1,9.625839795970922
1,0,1,1,0,1,0,1,0,0,0,1,1,8,8,0,9.625998696403673
0,0,0,0,1,1,0,0,1,0,0,0,0,8,8,0,9.624086470141876
1,0,1,1,0,0,0,1,0,0,0,1,0,8,160,0,9.625464905025417
0,0,0,1,1,0,0,0,0,0,0,0,1,8,8,1,9.628836399773771
0,0,0,0,1,0,0,0,0,0,0,0,0,8,8,1,9.628954625955304
0,0,0,1,1,0,0,0,0,0,0,1,1,8,8,0,9.62245359164309
1,0,1,1,1,1,0,0,0,1,0,0,0,8,8,1,9.628788019558904
0,0,0,1,1,1,0,0,0,0,0,1,0,8,160,0,9.628957412205128
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.86
0,1,0,0,1,0,0,0,0,0,0,0,0,44,160,0,5.33
0,0,0,1,0,1,0,0,0,0,0,0,0,8,8,0,9.626647824191956
0,0,1,1,1,1,0,0,0,1,0,1,0,44,8,0,9.621624665063985
0,1,0,1,1,0,0,0,0,0,0,0,0,8,8,0,9.627416555155325
0,0,0,0,1,0,0,0,0,0,0,1,0,8,8,1,9.627494831296143
1,1,0,0,0,0,1,0,0,1,1,0,0,22,8,0,9.622897825444221
