NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,1.45
1,1,1,0,0,1,1,0,0,1,0,1,0,44,320,0,2.54
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,2.94
1,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,2.95
1,0,1,1,1,1,0,0,0,1,0,1,0,22,160,0,4.26
1,0,0,0,0,0,0,0,1,0,0,0,1,44,8,1,4.83
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,6.22
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,0,8.64
0,0,0,1,1,0,0,0,0,0,0,1,0,48,8,1,8.76
1,0,0,0,0,0,0,0,1,1,0,1,1,44,8,1,9.45
0,0,1,0,0,0,0,0,0,0,1,0,1,48,8,2,12.03
0,1,1,0,1,0,0,1,1,1,0,1,1,22,320,1,30.751226611998586
1,1,1,0,1,0,0,0,1,1,1,1,1,8,320,0,30.75125573344347
0,1,1,1,1,0,1,1,0,0,1,1,1,44,160,1,30.751642579037938
0,1,1,1,1,1,0,0,1,1,0,1,0,44,8,0,30.751728130971365
1,0,0,0,1,0,0,0,1,1,1,1,1,22,8,2,30.751748064652624
1,0,0,0,0,1,1,0,1,1,0,0,0,22,320,0,30.751913857362172
0,0,0,1,1,0,1,0,1,1,0,0,0,48,8,1,30.75257774894325
1,1,0,1,1,0,1,0,0,1,1,1,0,22,160,2,30.75260100569793
1,0,0,1,0,1,0,0,0,1,0,1,1,44,8,1,30.753119522524614
