auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,0,0,0,1,0,1,0,1,1.666667,1
1,1,1,1,1,0,1,1,0,1,0,0,0.822233,0
1,1,0,1,0,0,0,1,0,1,0,1,1.666667,1
1,1,1,1,1,0,1,0,0,1,1,0,1.933333,1
1,1,0,0,0,0,0,1,0,1,0,1,2.08666,1
1,1,0,1,0,0,0,1,0,1,0,0,0.822233,0
1,1,0,0,0,0,0,1,0,1,0,0,2.05555,1
1,0,0,1,0,0,0,1,0,1,0,0,1.472225,1
1,0,0,0,0,0,0,1,0,0,0,0,0.822233,0
1,0,0,1,0,0,0,0,0,0,0,0,2.0889,1
0,0,0,1,0,0,0,0,0,0,0,0,1.244433,0
1,0,0,1,0,0,0,0,0,1,0,0,2.077767,1
1,0,1,1,0,0,0,0,0,0,0,0,1.0778,0
1,0,0,1,0,0,0,1,0,1,0,1,1.244433,0
0,0,0,1,0,0,0,1,0,0,0,0,1.244433,0
1,0,0,0,0,0,0,1,0,1,0,0,1.0778,0
0,1,0,1,0,0,1,1,0,1,0,0,0.911067,0
0,0,1,1,0,0,0,1,0,0,0,1,0.911067,0
0,0,0,1,0,0,0,0,0,0,0,1,0.911067,0
0,0,0,1,0,0,0,0,0,1,0,0,1.3444,1
0,0,0,1,0,0,0,1,0,1,0,0,0.911067,0
0,1,0,1,0,0,0,1,0,1,0,1,0.911067,0
0,0,0,0,0,0,1,1,0,1,1,0,1.277733,1
1,0,0,0,0,0,1,1,0,1,1,0,1.911083,1
0,0,0,0,0,0,0,1,0,0,0,0,1.277733,0
0,0,0,1,0,0,0,0,0,0,1,0,1.277733,1
1,0,0,1,1,0,1,0,0,0,0,0,1.911083,1
0,0,0,1,0,0,0,0,0,1,1,0,1.277733,1
0,0,0,1,0,0,1,0,0,0,0,0,1.277733,1
1,0,0,1,0,0,0,0,0,0,0,1,1.911083,1
1,1,1,0,0,0,0,1,0,1,0,0,1.944433,1
1,1,0,1,0,0,0,0,0,0,0,0,1.5111,1
1,1,0,0,0,0,0,1,0,0,0,0,1.5111,1
1,1,1,1,1,0,1,1,0,1,0,1,1.5111,1
