encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,1,0,1,0,2.24
1,0,0,1,0,0,0,0,1,1,0,2.24
0,1,0,0,0,0,1,0,0,1,0,2.25
1,1,1,0,0,0,0,0,0,1,0,2.23
0,1,0,1,0,0,0,1,1,1,0,2.24
1,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,0,0,1,0,0,1,0,0,2.24
0,0,0,0,0,1,0,0,1,1,0,2.32
1,0,1,0,0,0,0,0,0,1,0,2.21
0,1,0,1,0,0,0,0,1,0,0,2.75
0,1,0,0,0,1,0,0,1,0,0,2.82
0,0,0,0,1,0,0,1,0,0,1,2.24
1,1,0,0,0,0,1,0,0,0,0,2.19
0,0,0,0,1,0,0,0,0,1,0,2.22
0,1,0,0,0,1,0,1,0,1,0,2.79
1,0,1,0,0,0,0,1,1,0,1,45.876818990590806
1,1,0,1,1,0,0,0,1,1,0,45.87330895377065
1,0,0,0,1,0,1,0,1,1,0,45.874205225170165
1,0,0,1,1,0,1,1,0,0,0,45.87263743443637
0,0,0,0,1,0,0,1,0,0,1,2.24
0,0,0,0,0,1,0,0,1,1,0,2.32
0,0,0,0,0,1,0,0,0,1,0,2.25
1,1,1,0,0,0,0,0,0,1,0,2.23
0,1,0,0,0,0,1,0,0,1,0,2.25
0,1,0,1,0,0,0,1,1,1,0,2.24
1,0,0,1,0,0,0,0,1,1,0,2.24
1,0,0,1,0,0,0,1,0,1,0,2.24
0,1,0,0,0,1,0,0,1,0,0,2.82
0,1,0,1,0,0,0,0,1,0,0,2.75
0,0,0,0,0,1,1,0,1,1,0,45.87414946114676
1,0,0,1,0,1,0,0,1,0,0,45.87744858914156
0,0,0,0,0,1,0,0,1,1,1,45.87868565005605
0,0,0,0,0,0,0,1,1,1,0,45.872395164188596
0,1,0,1,0,0,0,1,1,0,0,21.02
1,1,0,1,0,0,0,0,0,1,0,5.37
1,1,1,1,0,0,1,0,0,0,0,45.876895224282286
1,1,1,0,0,0,0,1,1,1,0,5.72
0,1,1,0,0,0,0,0,0,1,0,21.06
1,0,0,1,0,0,0,0,1,0,0,5.25
1,1,0,0,1,0,0,0,0,1,0,2.08
0,0,1,0,0,0,0,1,0,1,0,4.06
1,1,0,0,0,0,0,0,0,0,0,45.87302241365213
0,1,0,0,0,0,0,0,1,1,0,45.876286915607686
1,1,1,0,0,1,0,1,1,1,0,45.875027855824136
0,1,0,1,0,0,0,0,1,1,0,4.22
1,1,0,1,1,0,1,1,0,0,0,45.87692559024808
1,0,0,0,0,0,1,0,0,0,0,43.96
1,0,0,0,0,1,0,0,1,0,0,5.33
1,0,0,0,1,0,1,0,0,1,1,45.874359740077395
1,1,0,1,0,0,1,0,0,1,0,45.87632315183583
0,0,1,0,0,0,0,0,0,0,0,4.12
1,1,1,0,1,1,0,0,1,1,0,45.877869530529246
1,0,0,1,0,0,0,0,0,1,0,5.35
0,1,0,0,0,0,0,0,0,1,0,45.874595083158795
1,0,1,1,0,0,0,1,1,1,0,45.87106831081122
1,1,0,0,0,0,0,0,1,1,0,45.87331563177809
0,0,1,0,1,0,1,0,0,0,0,45.873321252335096
1,1,0,1,0,0,1,0,1,1,0,45.87624508693455
1,0,1,1,0,0,0,0,1,0,0,45.87295812230166
1,0,0,0,1,0,1,0,0,0,0,45.87601296201175
1,1,0,0,0,0,0,0,0,1,1,45.87850129630335
1,0,0,0,0,0,0,0,0,0,0,45.87492471003122
1,1,0,0,0,1,0,0,0,1,0,5.76
0,0,0,0,1,1,1,0,0,1,0,45.876243836410744
1,0,0,0,1,0,0,0,0,0,0,5.34
1,0,0,0,1,1,0,0,1,0,0,45.87121217132979
0,0,1,0,0,1,0,0,0,1,0,45.87657178760655
1,1,1,0,1,0,0,0,0,1,0,45.87206525985581
1,1,0,0,0,0,0,1,1,1,0,45.872979297320825
