auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,1,1,0,1,0,0,1,1,0,2.61222,1
0,0,0,1,1,0,1,0,1,1,1,0,1.829633,1
0,1,1,1,1,0,0,0,1,1,1,0,1.4333,1
0,1,1,0,1,0,1,1,1,0,1,0,1.4333,0
0,0,1,1,1,1,0,1,1,1,1,0,1.8833,1
0,0,1,1,0,1,1,1,1,0,1,0,1.4333,1
0,0,1,1,1,1,0,0,1,1,0,0,1.7833,1
0,1,0,1,1,1,0,0,1,1,1,1,1.4333,1
0,1,0,0,1,1,1,1,1,1,1,0,1.4333,1
0,1,1,1,1,1,0,0,1,1,1,1,1.4333,1
1,0,1,1,1,0,1,1,0,1,1,0,2.34445,1
0,1,1,1,1,0,1,0,0,1,0,0,2.424067,1
0,0,1,1,1,1,1,1,0,1,1,0,1.80555,1
0,0,1,1,1,0,1,1,1,1,1,0,1.5278,1
0,0,1,1,1,0,0,1,1,1,1,0,1.5278,1
1,0,1,1,1,0,1,1,1,1,1,0,2.34445,1
0,0,1,1,1,1,1,1,0,0,1,0,1.3333,0
0,1,1,1,1,0,1,1,1,1,0,0,1.3333,0
0,0,1,1,1,0,0,1,1,1,0,0,1.3333,0
0,0,1,0,1,1,1,1,1,1,0,1,1.3333,0
0,0,1,1,1,1,1,1,1,1,0,0,1.3333,0
0,0,0,0,0,0,1,0,0,0,0,1,2.1611,1
0,0,1,1,1,0,0,0,0,1,1,0,2.1611,1
0,0,0,0,0,0,0,1,0,1,1,0,2.1611,1
0,0,1,1,1,0,0,1,0,1,1,0,2.1611,1
1,1,1,1,1,0,1,1,1,1,1,0,2.1611,1
