NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,2.17
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.98
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,1.98
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,2.22
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,2.42
1,1,0,0,0,0,1,0,0,1,0,0,0,48,8,0,3.28
0,0,1,1,0,0,1,0,0,1,0,0,0,22,160,0,2.76
0,0,0,0,1,1,0,0,0,0,0,0,1,22,320,0,5.2
0,0,0,0,1,0,0,0,0,0,0,0,1,22,320,0,7.03
0,0,0,1,0,0,1,0,0,0,0,0,0,44,320,0,4.06
1,1,1,0,1,0,0,0,0,1,0,1,0,44,8,1,5.65
1,1,0,0,0,0,0,0,0,0,1,0,0,48,320,0,8.58
1,1,0,0,0,1,0,0,1,1,0,1,0,8,320,0,1.68
1,1,1,0,0,1,0,1,0,1,0,1,0,22,8,0,2.71
1,0,1,0,0,1,0,0,0,1,1,0,1,8,160,0,2.68
0,0,0,0,0,0,1,0,0,1,0,1,0,22,160,2,30.753345251183912
0,0,0,1,0,0,1,0,0,1,1,1,1,22,320,2,30.75469906931782
0,1,0,0,0,1,1,1,0,1,0,0,1,44,160,1,30.757894341422233
0,1,1,1,1,1,0,1,0,1,0,1,1,44,320,1,30.752461369724198
0,0,1,0,0,1,1,1,1,1,0,0,1,44,160,2,30.757399897783294
0,0,1,1,0,1,0,0,1,1,0,1,1,48,320,1,30.751653875199548
1,0,1,0,0,1,1,1,0,1,1,0,1,8,320,2,30.75853501340467
1,1,0,0,1,0,1,0,0,0,1,1,0,22,320,2,30.75523817982276
0,1,0,1,1,0,0,1,1,0,1,0,1,48,320,2,30.757636764140447
1,1,0,0,0,0,1,1,1,1,0,1,1,48,8,0,30.757904590376693
1,0,0,1,1,0,0,0,1,0,0,0,1,44,320,1,30.758849886122608
0,0,1,1,1,1,1,1,0,0,1,0,0,48,8,0,30.754167358311506
1,1,1,0,1,1,0,1,0,0,1,1,0,8,8,0,30.757520104994065
1,0,1,0,0,0,1,0,1,0,0,0,0,44,160,1,30.755207885809842
0,1,1,0,0,1,0,1,1,0,1,1,0,22,160,0,30.758054397774863
1,1,1,0,0,1,0,0,0,1,1,0,0,8,160,0,30.75544655763451
1,0,1,1,0,1,0,0,0,1,1,1,1,8,160,0,30.754099575336614
0,1,1,1,0,0,0,1,0,0,0,1,1,22,320,0,30.75357101155654
1,0,0,0,1,1,0,0,0,0,1,0,0,8,320,0,30.752652711149622
1,0,0,0,0,1,1,0,0,1,0,1,0,22,320,2,30.751227904498208
0,0,0,0,0,0,1,0,1,0,0,0,0,48,8,0,30.751602480029103
1,1,1,1,1,0,0,0,1,1,0,1,0,8,8,0,30.752003855764343
1,1,1,0,0,1,0,1,0,1,1,1,0,8,160,0,30.752685296266662
1,1,1,0,0,1,0,1,0,1,1,1,0,8,320,0,30.755766160757215
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,0,3.85
1,1,0,0,0,0,1,0,0,1,0,1,0,22,160,0,30.751999895550682
0,0,1,1,0,0,1,0,0,0,0,0,0,48,8,0,30.755475238398752
0,1,1,1,1,0,0,0,0,1,0,1,1,8,320,0,30.75791970623316
0,0,0,0,0,1,0,0,0,0,0,0,1,22,8,1,30.752342616990603
0,0,1,1,0,1,0,0,0,1,1,1,1,8,160,0,30.753974870940876
1,0,1,0,1,1,0,0,0,1,0,1,0,44,8,1,30.75648860880773
0,0,1,1,1,1,1,0,0,1,0,1,0,22,8,0,30.75586937998524
1,1,1,0,0,1,1,1,1,1,0,1,0,8,8,1,30.7550933271651
0,1,0,0,0,0,0,0,0,0,1,1,0,44,320,0,30.754240146446463
1,1,0,0,0,1,0,0,0,1,0,0,0,8,160,0,30.755151736350555
0,0,0,0,0,1,1,1,0,1,0,1,0,8,320,0,30.753450813587094
1,1,0,0,0,1,0,0,0,1,0,1,0,22,320,2,30.758882995831367
1,1,1,0,1,0,1,0,0,1,0,1,0,8,8,1,30.75830975287554
0,0,1,1,0,1,0,1,0,1,0,1,0,22,8,0,30.755127098831004
1,0,1,1,1,1,0,0,0,1,1,1,0,22,160,2,30.757296164516063
1,1,1,0,0,1,0,0,1,0,0,1,0,8,8,1,30.758409889556482
1,1,1,1,0,0,0,0,1,0,0,1,1,8,8,1,30.75466283851969
0,0,0,0,0,1,0,0,1,1,0,1,0,8,320,0,30.75709861835691
1,1,0,0,0,0,1,0,1,1,0,0,0,22,160,0,30.755272401297308
0,0,1,1,0,0,0,0,0,0,1,0,0,48,320,0,30.75747558407491
1,0,1,0,0,1,0,0,0,1,1,0,0,22,8,0,30.752715147877975
0,0,0,0,0,0,1,0,0,0,1,0,1,8,160,0,30.75739659864337
1,1,1,0,1,0,0,0,0,1,0,1,1,8,160,0,30.75773473988022
1,0,1,0,0,1,0,0,0,1,1,0,0,8,8,1,30.75883653535304
1,0,1,0,0,1,0,0,0,1,0,1,1,8,8,1,30.755084521785218
0,0,1,1,1,0,0,0,1,1,1,0,1,8,160,0,30.75536582724341
1,1,0,0,0,0,0,1,1,0,1,0,0,8,160,0,30.751108186737586
0,1,0,0,0,0,0,0,0,0,1,0,0,48,320,0,7.63
0,1,0,0,1,1,0,0,0,0,1,0,0,8,160,0,30.752214117124417
0,1,0,0,0,0,0,1,0,0,1,0,0,8,160,0,30.75306971569995
1,1,0,0,0,1,0,0,0,1,1,0,1,8,160,0,30.7510875776739
1,0,1,0,1,1,0,0,0,1,0,1,0,8,160,0,30.75636317556842
1,0,1,1,0,0,0,0,0,1,0,1,1,44,8,1,30.755401855063234
1,1,1,0,1,0,0,0,1,0,0,1,0,8,8,0,30.75523486476888
1,1,1,0,0,1,0,0,0,1,0,0,0,48,8,0,30.756411469015546
1,1,0,0,0,0,1,0,0,1,0,0,1,8,160,0,30.75849101854118
0,1,0,0,0,0,0,0,0,1,0,0,0,48,8,0,30.756801805526287
1,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,30.758007837958775
0,1,0,0,1,0,0,1,0,0,1,0,1,8,320,0,30.756200442594988
1,0,1,0,0,1,0,1,0,1,0,0,0,22,8,0,30.75777948397622
0,0,1,0,0,1,0,0,0,0,0,1,0,8,8,0,30.753924117553634
1,1,0,0,1,0,0,0,1,1,1,1,1,8,160,1,30.75670808666906
0,1,1,0,0,0,0,0,0,0,1,0,0,22,8,0,30.75779990390209
1,0,0,0,0,1,0,0,1,1,0,1,0,8,160,0,30.758480925213878
