NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,1,0,0,1,1,0,1,0,8,320,0,1.68
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.98
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,1.98
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,2.17
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,2.22
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,2.42
1,0,1,0,0,1,0,0,0,1,1,0,1,8,160,0,2.68
1,1,1,0,0,1,0,1,0,1,0,1,0,22,8,0,2.71
0,0,1,1,0,0,1,0,0,1,0,0,0,22,160,0,2.76
1,1,0,0,0,0,1,0,0,1,0,0,0,48,8,0,3.28
0,0,0,1,0,0,1,0,0,0,0,0,0,44,320,0,4.06
0,0,0,0,1,1,0,0,0,0,0,0,1,22,320,0,5.2
1,1,1,0,1,0,0,0,0,1,0,1,0,44,8,1,5.65
0,0,0,0,1,0,0,0,0,0,0,0,1,22,320,0,7.03
1,1,0,0,0,0,0,0,0,0,1,0,0,48,320,0,8.58
0,0,1,1,0,1,0,0,1,1,0,1,1,48,320,1,30.751653875199548
0,1,1,1,1,1,0,1,0,1,0,1,1,44,320,1,30.752461369724198
0,0,0,0,0,0,1,0,0,1,0,1,0,22,160,2,30.753345251183912
0,0,1,1,1,1,1,1,0,0,1,0,0,48,8,0,30.754167358311506
0,0,0,1,0,0,1,0,0,1,1,1,1,22,320,2,30.75469906931782
