auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,1,1,1,1,1,0,1,1,0,0.863514,0
1,1,1,1,1,1,1,1,0,0,1,1,0.863514,0
1,1,1,0,1,1,1,1,0,0,1,1,0.863514,0
1,1,1,1,1,1,1,1,0,0,1,0,0.863514,0
1,1,1,0,0,1,1,1,0,0,1,0,0.863514,0
1,1,1,1,1,1,1,1,0,1,1,0,0.863514,0
0,1,1,1,1,1,1,1,0,0,1,0,0.863514,0
0,1,1,1,1,1,1,1,0,1,1,1,1.642857,1
1,1,1,1,1,1,0,1,0,1,0,1,0.863514,0
1,1,1,1,1,1,1,1,0,0,0,0,0.863514,0
0,0,0,0,0,0,0,1,0,0,0,0,1.117471,0
0,0,0,0,1,0,0,1,0,0,0,1,1.117471,0
0,0,0,0,0,0,0,1,0,0,0,1,1.117471,0
0,0,0,0,1,0,0,1,0,0,0,0,1.117471,0
0,0,0,0,0,0,0,0,0,1,0,0,1.117471,0
0,1,0,1,0,0,0,1,0,1,0,0,1.117471,0
1,0,0,1,0,0,0,1,0,1,0,0,1.117471,0
1,1,0,0,0,0,0,1,0,0,0,0,1.657143,1
1,1,0,0,0,0,0,1,0,1,0,0,1.414286,0
1,0,0,1,0,0,0,0,0,0,0,1,1.414286,0
1,0,0,1,0,0,0,1,0,1,0,1,1.282529,0
1,1,1,0,0,0,0,1,0,1,0,0,1.282529,0
1,1,1,0,1,0,0,1,0,1,1,0,1.668243,1
1,1,1,0,0,0,0,1,0,1,0,1,1.668243,1
1,0,0,1,0,0,0,0,0,0,0,0,1.282529,0
1,0,0,0,0,0,0,1,0,1,0,0,1.56665,1
1,1,0,0,0,0,0,1,0,1,0,1,1.668243,1
1,1,0,0,0,0,0,1,0,1,1,0,1.668243,1
1,1,0,0,0,0,0,0,0,0,1,0,1.625386,1
1,1,0,0,1,0,0,1,0,1,0,1,1.625386,1
1,1,0,0,0,0,0,0,0,0,0,1,1.625386,1
1,1,0,0,0,0,1,1,0,1,0,0,1.625386,1
1,1,0,0,0,0,0,0,0,0,1,1,1.625386,1
0,0,0,1,0,0,0,1,0,0,0,0,1.279343,0
0,0,1,0,1,0,0,1,0,1,0,0,1.279343,0
0,0,0,0,0,0,0,1,0,0,1,0,1.843371,1
0,0,1,1,1,0,0,0,0,1,1,0,1.565057,1
1,0,0,0,0,0,0,0,0,0,1,0,1.696814,1
0,0,1,1,0,0,1,1,0,1,1,0,1.565057,1
0,0,0,1,0,0,0,1,0,1,0,0,1.279343,0
0,1,0,1,1,0,0,1,0,1,0,1,1.279343,0
0,1,1,1,0,0,0,0,0,0,0,0,1.279343,0
0,0,1,0,0,0,1,1,0,0,1,0,1.696814,1
0,0,1,1,1,0,0,1,0,1,1,0,1.4222,0
0,0,1,1,1,1,1,1,0,0,1,0,1.696814,1
0,0,1,1,1,1,1,1,0,1,1,0,1.696814,1
0,0,1,1,1,1,1,1,0,1,0,1,1.4222,0
0,0,1,1,0,1,1,1,0,1,1,1,1.696814,1
0,0,0,1,0,1,1,1,0,1,1,1,1.542857,0
0,0,0,0,0,0,0,1,0,0,1,1,1.542857,0
0,0,0,0,0,0,0,0,0,0,1,0,1.542857,0
0,0,0,0,0,0,0,1,0,1,1,1,1.542857,0
