auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,0,1,0,0,1,0,0.15
1,0,0,1,1,0,1,1,1,1,0,0,38.27
0,0,1,1,1,0,1,1,1,1,0,1,18.69
0,0,0,0,1,0,1,0,0,0,0,0,2.4
1,1,1,0,1,0,1,1,0,0,0,0,22.86
1,0,0,0,1,0,0,1,0,1,0,0,9.85
1,0,0,1,1,0,0,1,1,1,0,1,38.46
0,0,0,1,0,0,0,1,0,0,0,0,4.06
0,0,1,1,0,0,0,0,0,1,1,0,2.74
0,0,0,0,1,0,1,0,0,0,0,1,2.4
1,0,1,0,0,0,0,1,0,0,0,0,9.88
1,0,1,1,1,0,0,1,1,1,0,0,38.11
0,0,1,1,1,0,0,1,0,0,0,0,4.06
1,0,0,0,1,0,0,0,0,0,0,0,9.85
0,0,0,0,1,0,0,0,0,0,0,0,2.41
1,0,0,1,1,0,0,1,1,1,0,0,38.2
0,0,0,1,0,0,1,1,1,0,0,0,18.63
1,1,1,1,1,0,1,0,0,0,0,0,24.88
1,0,1,0,1,0,1,0,0,0,0,0,9.77
1,1,1,1,1,0,1,0,0,0,1,0,26.7
1,0,0,1,1,1,1,0,1,0,0,0,116.92175751071052
1,0,1,0,1,1,0,1,0,0,0,0,116.92453990341816
0,0,0,0,1,0,0,0,1,1,0,1,116.92270295536882
0,1,0,1,1,0,0,1,1,1,1,0,32.34
1,1,0,1,0,0,1,0,0,1,1,0,116.9249062812333
1,1,0,0,0,0,1,0,0,1,1,1,116.9224284409555
0,0,0,1,1,0,0,0,1,1,1,1,116.92465428600907
1,0,1,1,1,1,0,1,1,1,0,1,61.56
0,1,1,0,1,1,1,0,0,1,1,0,116.9227577949702
0,0,1,0,1,0,0,0,0,1,1,0,116.9250414821011
0,1,0,0,1,0,0,0,0,1,1,0,8.06
0,0,1,1,0,0,0,1,1,1,1,0,116.92480704566353
1,0,0,0,0,0,0,0,0,0,0,0,9.85
0,0,0,1,1,0,0,0,0,1,1,0,2.74
0,0,0,1,1,0,1,0,1,0,0,0,116.92580017518387
1,1,1,1,1,0,1,1,1,1,0,0,116.64
1,0,1,1,1,0,1,0,0,0,0,0,116.92232032717543
0,0,0,0,1,0,0,0,0,1,1,0,116.92242985172214
0,0,1,1,0,0,0,0,0,0,0,0,4.06
0,0,0,1,1,0,1,1,0,0,0,0,116.92259869622943
0,0,1,0,0,0,1,0,0,0,0,1,2.4
1,0,0,0,1,0,0,1,1,1,0,0,51.57
1,0,1,0,0,1,0,0,0,0,0,0,116.92205311476602
1,0,1,0,0,0,0,1,0,0,0,1,116.92448408924736
0,0,1,1,1,0,1,1,1,1,0,0,116.92620152279693
1,0,1,1,1,0,0,1,0,0,0,1,116.92437775360078
0,0,0,1,1,0,0,1,0,0,0,1,116.92420576523617
0,1,0,0,1,0,0,1,1,0,0,1,116.92523149871037
1,1,0,1,1,0,1,0,0,0,0,1,116.92398826971412
1,0,0,0,1,0,0,1,0,0,0,0,116.9251465539027
0,0,0,0,1,1,1,0,0,0,1,1,116.92135574638434
0,0,1,0,0,0,1,0,0,0,0,0,2.4
1,0,0,0,1,0,0,0,1,1,0,0,52.55
1,0,0,0,0,0,1,1,0,0,0,1,116.92841778165626
0,0,1,0,1,0,1,1,1,1,0,1,116.92338296087766
1,0,0,0,1,1,0,1,0,0,0,0,116.92659212378321
0,1,0,1,1,0,0,1,0,1,1,0,8.43
1,0,0,0,1,0,0,1,0,1,1,0,116.9283351824801
0,0,0,1,1,0,0,0,1,0,1,0,116.92239443220431
0,0,1,0,1,0,1,1,0,0,1,0,116.92544456588045
0,0,1,1,0,0,0,0,0,1,1,1,116.92872690192597
0,1,0,1,1,0,0,0,0,1,0,1,116.92419874929207
0,0,1,0,1,0,0,1,0,0,1,0,116.92564767562189
1,0,0,0,1,0,0,0,0,1,0,0,9.86
1,0,0,0,0,0,1,0,0,1,0,0,9.79
0,0,0,0,0,0,0,1,0,0,1,0,2.04
0,0,0,1,1,0,0,0,0,1,0,1,116.9275397354286
0,0,0,0,1,0,1,1,0,1,0,0,116.92278410240438
1,0,0,0,1,0,0,1,0,0,1,1,116.92562771769764
0,1,1,1,0,0,0,1,0,0,1,0,116.92225728846769
0,0,0,1,1,0,0,0,0,0,0,1,116.92593650684303
0,0,1,0,0,0,1,0,0,1,1,0,116.92452679670427
0,1,1,1,0,0,0,0,0,0,1,0,116.92493715043426
1,0,0,0,0,0,0,0,0,0,1,1,0.15
0,0,0,0,0,0,1,0,0,0,0,1,2.39
0,0,1,0,0,0,0,0,0,0,0,0,2.42
0,0,0,0,0,0,1,0,0,1,0,0,2.41
1,0,0,0,0,0,0,1,1,0,1,0,55.35
0,1,0,0,1,0,0,0,0,1,1,1,8.06
1,0,0,0,0,0,1,0,0,0,0,0,9.78
0,0,0,0,0,0,0,0,0,0,1,0,2.05
0,0,0,0,1,1,0,0,1,0,0,0,116.92423478914628
0,0,1,1,0,1,1,0,0,0,0,1,116.92365642520991
0,0,1,1,1,1,0,0,1,1,1,0,12.31
0,1,0,0,1,1,0,1,0,0,0,0,116.92570882095092
1,0,0,0,1,0,0,0,0,0,1,0,0.15
0,0,0,0,1,0,0,0,0,1,0,0,2.41
0,0,1,1,0,0,0,1,0,0,0,0,116.92785579723206
1,0,1,1,1,0,1,0,0,1,0,0,116.9243430008481
0,1,0,0,1,0,1,0,0,0,0,0,116.92413707775741
