OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,15295.4770312421
1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,15276.2387819652
1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,0,15214.2758229707
1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,15046.9703066036
1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,15009.7209863369
1,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,14516.5810195528
1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,14278.1267070914
1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,14232.2739874356
1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,14228.7980454509
1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,0,14059.2821140533
0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,14041.2586477912
1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,13918.7145378405
0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,13809.2760736337
1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,13747.3553349155
1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,13558.7133182418
1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,13278.3572885177
0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,13206.4092845563
1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,12915.3489108056
0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,12658.2914549833
1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,12552.1963973792
