NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,0,0,0,1,0,0,0,0,8,160,0,0.98
0,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,1.68
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,0,1.93
1,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,2.51
0,0,0,0,0,0,0,0,1,0,0,1,1,22,320,0,2.52
1,0,1,1,0,1,0,1,0,1,0,1,0,44,320,0,2.67
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,2.74
0,0,1,1,1,0,0,0,0,1,0,1,0,22,8,1,3.07
1,0,1,0,0,1,0,0,1,1,0,1,1,44,160,0,3.13
0,1,0,0,0,0,0,0,0,1,1,1,0,44,160,0,3.13
1,0,1,0,1,1,0,0,0,1,0,1,1,22,320,0,3.14
0,1,0,0,0,0,0,0,1,0,0,0,0,22,160,0,3.35
1,0,1,0,0,1,0,0,1,1,0,0,1,44,320,0,3.42
1,0,1,0,1,1,0,0,0,1,0,1,1,44,160,0,3.86
0,0,1,0,0,1,0,0,1,1,0,1,1,22,320,0,4.06
0,0,1,0,1,1,0,0,0,1,0,1,1,22,320,0,4.44
1,0,1,0,0,1,0,0,1,1,0,0,1,44,160,0,5.94
0,0,0,0,0,0,0,0,1,0,0,0,1,44,160,0,6.04
1,0,1,0,1,0,0,0,1,1,0,0,0,48,320,2,9.621511022694838
1,0,0,1,1,0,0,0,1,1,1,1,0,44,8,2,9.621987182512983
