NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,0,0.86
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,0.66
1,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,0.93
1,0,1,0,0,1,0,0,0,1,1,0,1,8,8,0,0.88
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,0.67
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,0.91
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,1,0.79
0,0,1,1,0,0,0,1,0,0,0,0,0,8,8,0,0.92
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,0.71
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,0.65
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,1.11
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,0.91
1,0,1,0,0,1,0,0,0,1,1,1,1,8,320,0,1.0
0,1,0,0,1,1,0,0,0,0,0,0,0,8,320,0,1.16
1,0,1,1,0,0,1,0,0,0,0,0,0,22,160,0,1.6
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,0,0.91
0,1,0,0,0,0,0,0,1,0,0,0,0,22,160,0,2.06
1,0,1,0,0,0,0,0,0,1,1,1,1,22,160,0,1.74
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,1.67
1,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,2.34
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,0,0.86
1,0,1,0,0,1,0,0,0,1,1,1,1,8,320,0,1.0
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,1.11
1,0,1,0,0,1,1,0,0,0,0,1,1,22,160,0,2.56
1,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,2.34
1,0,1,1,0,0,0,0,1,0,0,1,0,22,8,0,1.65
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,2.29
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,1.67
1,0,1,0,0,0,0,0,0,1,1,1,1,22,160,0,1.74
0,1,0,0,0,0,0,0,1,0,0,0,0,22,160,0,2.06
1,0,1,0,0,0,1,0,0,1,1,1,1,8,8,0,4.8168318439797995
1,1,1,1,0,1,0,0,0,1,1,1,1,8,8,0,4.8124566598109055
1,0,1,0,0,0,0,0,0,1,1,1,1,8,160,0,4.811746892104596
1,0,1,1,0,0,1,0,1,0,0,1,0,8,8,2,4.8143700758330565
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,0.88
0,0,0,0,0,0,0,0,0,1,1,0,1,8,8,1,4.81231070831841
1,0,1,0,0,0,0,1,0,1,1,1,1,8,8,1,4.818861615149237
1,0,1,1,0,0,0,1,1,0,0,1,0,8,8,1,4.818467983141138
0,0,1,1,0,1,0,0,1,0,0,1,0,8,8,1,4.814431924685483
1,0,0,1,0,0,0,0,0,0,0,0,0,8,8,0,4.818816715455165
1,0,1,0,0,1,0,0,0,1,1,1,0,8,8,0,4.813871515339115
1,1,0,1,1,0,0,0,1,0,0,1,0,8,8,1,4.813975431287849
1,0,1,0,0,0,0,0,0,1,0,1,1,8,8,0,4.818873523504954
1,0,1,0,0,0,0,1,0,1,1,0,1,8,8,0,4.8111796957317345
1,0,1,1,0,0,0,0,0,0,0,0,0,8,8,0,4.816058376241844
0,0,1,1,0,0,1,0,1,0,0,1,0,8,8,1,4.815515339227732
1,0,0,0,0,1,0,1,0,1,0,1,0,8,160,1,4.816781148877682
1,0,1,1,0,0,0,0,0,1,1,0,1,8,8,1,4.817969735741808
1,0,0,1,0,1,0,0,1,1,0,1,0,8,8,1,4.816814281367114
1,0,0,1,0,0,0,0,0,1,1,0,1,48,8,0,4.818045254723519
1,0,1,0,0,0,0,1,1,0,0,1,0,8,8,1,4.8188629290491605
1,0,1,0,0,1,0,0,0,1,1,0,0,8,8,0,4.81621858929884
0,0,1,1,0,0,0,0,0,0,1,1,1,8,8,0,4.815769243476179
1,0,1,0,0,0,0,1,0,0,0,0,0,8,8,0,4.816707279161552
1,0,1,0,0,0,0,1,0,1,1,1,1,8,8,0,4.818400665611399
0,0,1,0,0,0,0,1,0,1,0,1,0,8,8,1,4.816875893052694
0,0,1,0,0,0,0,0,1,0,0,1,1,8,8,0,4.814572644761347
1,0,0,1,0,0,0,0,0,1,1,1,1,44,8,0,4.818704708994402
1,0,1,1,0,0,0,0,1,1,0,1,0,8,160,0,4.812202926939439
1,0,1,0,0,0,0,0,0,1,1,1,0,8,160,1,4.8144500413460785
