auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,0,0,0,0,0,0,1.7852,1
1,0,1,0,0,0,0,0,0,0,0,0,1.7852,1
0,0,0,0,0,0,0,1,0,1,1,0,1.1222,0
1,1,1,1,1,0,0,0,0,0,0,0,2.05555,1
0,0,1,0,0,0,1,1,0,1,1,0,1.1222,0
0,0,1,1,1,0,0,0,0,0,0,0,1.1222,0
1,1,0,1,1,0,0,0,0,1,0,0,2.033333,1
0,0,1,0,0,0,0,0,0,0,1,0,1.1222,0
0,0,1,0,0,0,0,0,0,0,0,1,1.7852,1
0,1,0,0,0,0,0,1,0,1,1,0,1.1222,0
1,0,0,0,0,0,0,0,0,0,0,0,1.6167,1
0,0,1,0,0,0,1,0,0,0,0,0,1.6167,1
1,0,0,0,0,0,0,0,0,1,0,1,1.6167,1
0,0,1,0,0,0,0,0,0,1,0,0,1.6167,1
0,1,1,1,1,1,1,1,0,0,1,0,1.6,0
0,1,1,1,1,1,0,0,0,0,1,0,1.6,0
1,1,1,1,1,1,1,1,1,0,0,0,1.6,0
0,1,1,1,0,1,1,1,1,0,0,0,1.6,1
0,1,1,1,1,1,1,0,1,0,0,1,1.6,1
0,0,0,0,0,1,1,0,0,0,0,0,1.6,1
0,0,1,1,1,1,0,0,0,0,0,0,1.6,1
0,0,1,0,0,1,0,0,0,0,0,0,1.6,0
0,0,0,0,0,1,0,0,0,0,0,0,1.6,0
0,0,0,0,0,1,0,1,0,0,0,0,1.6,0
1,1,0,1,0,0,0,0,0,0,0,0,1.7389,1
1,1,0,0,0,0,0,1,0,0,0,0,1.7389,1
1,1,0,1,0,0,0,0,0,1,0,0,1.7389,1
1,1,0,0,0,0,0,1,0,1,1,0,1.7389,1
1,1,1,0,0,0,0,0,0,0,0,0,1.7389,1
1,1,0,0,0,0,0,0,0,0,0,0,1.7389,1
1,1,1,1,1,0,0,0,0,0,1,0,1.7389,1
