encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,1,0,0,0,0,1,0,0,0,10.27
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,0,0,1,0,0,0,0,10.35
1,0,1,0,0,0,0,0,1,0,0,10.35
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,0,0,1,0,1,0,0,0,10.62
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,0,0,1,0,1,1,1,0,9.33
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,1,0,0,0,0,0,0,0,25.05
0,0,1,0,0,0,0,1,0,1,0,24.79
0,1,1,0,0,0,0,1,0,1,0,15.24
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,1,0,0,0,1,1,1,0,10.72
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,1,0,0,0,0,1,0,0,0,10.27
0,0,1,0,0,0,0,1,1,1,0,10.72
0,1,1,0,0,0,0,1,0,1,0,15.24
0,0,1,0,0,0,0,1,0,0,0,25.21
0,0,1,0,0,0,0,0,0,0,0,25.23
0,0,1,0,0,0,0,1,0,1,0,24.79
0,0,0,1,0,0,0,0,0,0,0,25.05
1,0,0,1,0,1,1,0,1,0,0,314.98284882257514
0,0,0,1,0,0,0,1,0,1,0,229.87
1,0,0,0,0,1,0,0,0,1,0,13.54
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,0,1,0,0,0,1,0,1,1,314.984751836634
1,1,0,1,0,1,0,0,0,1,0,314.987764474344
0,0,0,0,0,1,0,1,1,0,0,14.93
0,1,0,1,0,0,0,1,0,1,0,15.16
1,1,1,0,0,1,0,1,0,0,1,314.9844619320401
0,0,0,1,0,0,1,1,0,0,0,314.9885017053289
0,1,1,1,0,0,0,0,0,0,0,314.9846312110942
1,1,0,0,1,1,0,0,0,0,0,314.9878415043843
0,0,0,1,0,1,0,0,0,0,0,314.9884747891159
1,0,0,0,0,1,1,0,1,0,0,314.98227825591044
1,0,0,0,0,1,0,1,1,1,1,314.9887318883359
0,0,0,1,0,0,1,1,0,1,0,314.98827635573076
1,1,1,0,0,1,0,1,1,1,0,314.9829040096568
0,1,0,1,0,1,0,1,1,1,0,314.98661347068327
0,0,0,0,0,1,0,1,0,1,1,314.9881363296675
0,0,0,1,0,1,0,1,0,0,0,314.98672520134016
0,0,0,0,1,1,0,1,1,1,0,314.9875936377775
1,0,0,0,0,1,0,0,1,0,0,14.69
0,0,1,0,0,1,0,0,0,0,0,314.9840735115635
0,1,1,1,0,1,0,0,0,0,0,314.98431248945036
0,0,0,1,0,0,0,1,0,0,0,25.17
0,1,0,0,1,0,0,1,1,0,0,230.38
0,1,0,0,0,1,0,0,0,1,0,28.03
0,0,0,0,0,0,0,1,1,1,0,314.981542960488
0,1,0,0,0,0,0,1,0,0,0,314.98312186294913
0,1,1,0,0,1,0,0,1,0,1,314.98448937493384
1,1,0,1,0,1,0,1,1,1,0,314.9848033595975
0,1,0,0,0,0,0,0,0,0,0,314.9838493435174
0,1,0,1,1,0,0,0,1,0,1,314.98743834072405
1,0,0,1,0,1,0,1,0,0,0,314.98626886169023
0,1,0,0,0,1,0,1,0,0,0,18.42
1,1,0,0,0,0,0,1,1,1,0,314.983255275262
0,1,1,1,0,1,0,1,1,0,1,314.9872072117385
0,0,0,0,0,0,0,1,1,0,0,314.98179993711193
1,1,0,0,0,0,1,0,0,0,1,314.9829728235327
1,1,0,0,1,1,1,1,1,1,0,314.98531255169246
0,0,0,0,1,1,0,1,1,1,1,314.9848483844573
1,1,0,0,0,1,1,0,1,0,1,314.9829497774594
0,1,0,0,1,1,0,0,0,0,0,314.9838848183953
1,0,0,1,0,0,0,1,0,1,1,314.9825279435364
0,0,0,0,0,0,0,1,0,0,0,314.987190070827
1,1,1,1,0,0,0,0,0,0,0,314.9876015472118
0,1,0,0,0,1,0,1,1,1,0,14.75
0,0,0,0,1,0,0,1,1,1,0,14.92
0,1,0,1,1,0,0,1,0,0,0,314.9849467606678
0,1,0,0,0,1,0,1,1,0,0,18.78
0,1,1,0,0,0,0,0,0,0,0,25.2
0,0,0,0,0,1,0,1,0,0,0,10.7
0,1,0,1,0,0,0,0,0,0,0,24.81
1,1,0,1,0,0,0,0,1,1,0,13.74
0,1,1,1,0,1,0,1,0,0,0,314.98238193723904
0,1,1,1,0,0,0,1,0,0,0,314.9838689562314
1,1,0,1,0,0,0,0,0,1,0,14.7
0,0,0,0,1,1,0,0,1,0,0,314.98772806603665
0,0,0,0,0,1,0,1,0,1,0,10.73
1,0,0,1,0,1,1,1,1,1,0,314.9852233989752
