auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,1,0,0,2.2889,1
1,0,1,0,0,0,0,1,0,0,0,0,2.24442,1
1,0,0,0,0,0,0,1,0,0,0,0,1.26665,1
1,0,0,0,0,0,0,0,0,1,0,0,2.244425,1
0,0,0,0,0,0,0,0,0,0,0,0,0.8889,1
1,0,1,0,1,0,0,0,0,0,0,0,2.481483,1
1,0,0,0,1,0,0,1,0,1,0,0,0.8889,0
1,0,0,0,1,0,0,0,0,1,0,0,2.2889,1
0,0,1,0,1,0,0,0,0,0,0,0,0.8889,1
1,0,0,0,0,0,0,1,1,0,0,1,0.8889,1
1,1,0,0,0,0,0,1,0,1,0,0,2.0296,1
1,1,1,0,0,0,0,1,0,1,0,0,1.57775,1
1,1,0,0,0,0,0,0,0,1,0,0,1.0444,1
1,0,0,0,0,0,0,0,0,0,0,1,1.57775,1
1,0,1,0,0,0,0,1,0,1,0,0,1.57775,1
0,0,0,0,0,0,1,0,0,0,0,0,1.3556,1
0,0,0,0,0,0,0,1,0,0,0,0,1.3556,1
1,0,0,1,1,0,1,0,0,0,0,0,2.066667,1
0,0,0,0,0,0,0,1,0,1,0,0,1.94445,1
1,0,1,0,0,0,0,0,0,0,0,0,1.7333,1
0,0,0,0,1,0,1,0,0,0,0,0,1.7333,1
