auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,1,1,0,0,0,1,1,1.155567,0
1,1,1,1,0,1,0,0,0,0,0,0,1.155567,0
1,1,1,1,1,1,0,0,0,0,0,0,1.155567,0
0,1,0,1,0,1,0,0,0,0,0,0,1.155567,0
0,1,0,0,1,1,0,1,0,1,0,0,1.155567,0
1,1,1,1,1,1,0,0,0,0,1,1,1.155567,1
1,1,1,1,1,1,0,0,0,0,1,0,1.155567,1
1,1,1,1,1,1,1,0,0,0,0,0,1.155567,1
0,1,0,0,1,1,0,0,0,1,0,0,1.155567,1
1,1,1,1,1,1,1,1,0,1,0,0,1.155567,1
0,0,0,0,0,0,1,0,0,1,0,0,2.288917,1
0,0,0,0,0,0,1,0,0,0,0,0,2.288917,1
1,0,0,0,0,0,1,0,0,0,1,1,1.8667,1
0,0,0,0,0,0,1,0,0,0,0,1,2.288917,1
1,0,0,0,0,0,1,0,0,0,0,1,2.288917,1
1,0,0,0,0,0,1,0,0,1,1,0,1.8667,1
1,0,0,0,0,0,1,0,0,0,0,0,2.288917,1
0,0,0,0,1,0,0,0,0,0,1,1,1.8667,1
0,1,0,1,1,0,1,0,0,1,0,0,1.8667,1
0,1,1,1,1,0,1,0,0,1,0,0,1.8667,1
1,0,0,0,0,0,1,0,0,1,0,0,1.711133,1
0,0,1,0,0,0,1,0,0,0,0,0,1.711133,1
1,0,0,0,0,0,0,0,0,0,0,1,1.711133,1
0,0,0,0,0,0,0,1,0,0,0,0,1.711133,1
1,0,0,0,0,0,0,0,0,0,0,0,1.711133,1
