NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,2.84
1,0,1,1,1,0,0,0,0,1,0,1,0,44,8,0,5.99
1,1,1,0,1,1,0,0,0,0,0,1,0,8,320,0,1.55
1,0,1,1,0,1,1,0,0,0,0,1,0,44,320,0,6.94
1,0,1,0,0,0,0,0,1,1,0,1,1,44,8,1,9.25
1,0,1,0,0,0,0,1,0,1,0,0,1,44,8,0,8.89
1,0,1,0,1,0,0,0,0,1,0,1,1,48,8,0,7.76
1,1,1,0,1,1,0,0,0,1,0,1,0,44,320,0,5.31
0,0,0,1,0,0,0,0,0,1,1,1,0,22,160,0,3.71
0,0,1,1,0,0,0,0,1,0,0,0,0,48,320,0,8.94
1,1,0,1,0,0,0,0,0,0,1,0,1,48,320,0,12.55107655745511
0,0,0,0,0,0,0,1,1,0,0,0,0,8,320,1,12.553675229807743
1,0,0,0,1,1,0,0,0,1,1,1,1,48,8,0,12.557076740356445
0,0,1,0,0,1,1,0,1,0,0,0,1,22,8,0,12.552045194072527
1,1,1,0,1,1,0,0,0,1,1,1,0,22,320,0,12.551821582987065
1,1,0,0,1,1,0,0,1,0,1,0,0,44,320,2,12.556210106594841
0,1,0,1,1,1,0,1,1,1,1,1,0,8,160,0,12.551037457105648
0,1,0,0,1,0,0,1,0,0,0,0,0,22,160,2,12.557850785560975
1,1,1,1,0,0,0,1,1,0,0,0,0,22,320,2,12.552992859488747
0,0,0,0,0,1,0,0,0,1,0,1,1,22,320,0,12.553710286953693
1,1,1,0,1,1,1,0,1,1,1,0,0,44,8,1,12.55557476917187
1,0,0,0,0,1,0,1,0,0,0,1,0,22,160,2,12.557393301772537
1,1,0,1,1,0,0,1,1,1,1,1,0,8,320,0,12.552064381780959
1,1,1,1,1,1,0,0,0,1,1,0,1,22,160,0,12.558435655359657
1,0,1,0,0,1,1,0,1,0,1,1,1,48,320,0,12.552138456654628
1,1,0,0,1,1,0,1,1,0,0,1,1,44,8,1,12.551139996279208
0,1,1,1,1,1,1,0,0,0,1,0,0,22,160,0,12.555701985816492
1,1,1,0,0,1,0,1,0,1,0,0,0,44,320,2,12.558297642514257
0,0,1,0,1,0,1,1,1,0,1,0,0,8,160,2,12.553925897652388
0,1,1,0,1,1,0,0,1,0,1,1,1,22,160,0,12.555016733881269
1,0,1,1,0,1,1,0,0,0,1,0,0,22,160,0,12.556527096388262
