OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,47274.2832324815
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,47368.0665206151
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,46190.1995681216
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,47606.0332262198
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47434.6666239755
0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,46637.2005799643
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,46507.7833279074
0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,46753.8832943718
0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,45480.0832393412
1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,46585.0999316752
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,47437.6833159395
0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,32454.083329547
0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,30412.849893555
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,30432.5166453639
0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,28980.3999357601
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,30187.2999527066
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,29683.933250713
1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,25470.4332866375
1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,24929.2126559718
1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,25428.216653105
0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,23954.202396669625
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,30187.2999527066
1,0,0,0,1,0,1,1,0,0,0,1,1,0,1,1,23954.207313201703
0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,23954.205728752633
1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,23954.207995541747
0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,23954.201040361648
1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,23954.201514087577
0,1,0,1,0,1,1,1,1,0,0,0,1,1,1,0,23954.207441494393
1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,23954.203817450947
0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,23954.203113759
1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,23954.20448452698
0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,23954.201828889563
0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,23954.207663727742
0,1,0,0,1,1,1,0,0,0,0,1,0,1,1,1,23954.202041320197
0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,23954.2064005602
0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,23954.204789627096
1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,23954.207203378777
1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,23954.203614009944
0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,23954.202461904537
0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,23954.208825832946
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,23954.204349194082
0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,23954.202836898992
1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,23954.20653167972
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,47947.6332030756
1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,23954.207903494265
