auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,1,1,1,1,0,1,1,0,0,30.15
1,1,0,1,1,1,1,0,1,1,0,0,28.69
1,0,0,0,1,1,0,0,0,0,1,0,1.63
0,1,0,1,1,0,0,1,1,1,1,0,417.33
1,0,0,1,0,0,0,0,1,1,1,1,397.28
0,1,1,1,1,0,0,1,1,0,1,0,415.98
0,1,1,1,1,1,0,0,0,1,1,1,18.62
1,1,1,1,1,0,0,0,1,1,0,0,4.08
0,0,0,1,0,1,0,0,0,0,1,0,3.03
1,0,1,0,0,1,0,1,0,0,0,0,1.63
1,1,1,0,0,0,0,0,0,1,1,0,438.0537876671001
1,0,1,0,0,0,1,1,0,0,1,0,438.05155502401334
0,1,0,1,1,1,0,0,1,0,0,1,438.05694739744513
0,1,0,1,0,1,0,1,0,1,0,1,17.92
0,0,0,1,0,0,0,1,0,1,1,0,385.36
1,1,1,0,0,0,1,1,1,0,0,1,438.05438642081936
0,0,1,0,0,1,0,0,1,0,1,0,8.02
1,0,1,1,0,0,0,0,1,0,0,0,438.05412145831997
0,1,0,0,0,0,1,1,1,0,1,1,438.05233229933157
1,1,1,1,0,0,0,1,0,0,1,0,438.05789757457654
1,1,0,0,0,0,1,0,0,1,1,0,425.3
0,0,0,0,0,1,0,0,1,1,1,1,438.05640398831105
1,1,0,1,0,1,0,1,1,1,1,1,438.05864384213066
1,1,1,1,1,0,0,1,1,0,1,0,421.36
0,0,0,0,0,0,0,0,0,0,1,0,319.19
1,0,1,1,1,0,0,0,1,1,0,1,438.0537584559473
0,0,1,1,0,0,0,1,1,1,0,1,438.05639584495697
0,0,1,1,1,1,0,1,0,0,0,0,438.05789432248986
1,1,1,1,0,0,0,1,1,1,1,1,438.0542573222518
0,1,1,1,0,1,0,0,0,0,0,0,438.0537529403945
1,1,1,0,0,0,0,1,0,0,1,1,438.05762885264966
0,0,1,0,0,0,0,1,0,0,1,1,438.05462369272044
1,0,1,1,0,0,0,1,0,0,1,1,438.0576591219996
1,0,1,0,0,0,0,1,0,0,1,1,438.05387353218197
1,0,1,0,0,0,0,0,0,0,1,1,306.01
1,0,1,0,0,1,0,1,0,1,1,1,438.0585764915772
1,0,1,0,0,0,0,1,0,0,1,0,438.052023431124
1,0,1,0,1,0,0,1,0,0,1,1,438.0569702182361
1,0,1,0,0,1,0,1,0,0,1,1,438.0516425717198
1,0,1,0,0,0,0,1,0,0,0,1,438.05295411896157
1,0,1,0,0,0,0,1,0,1,1,1,438.0572576502858
1,0,1,0,0,0,0,1,1,0,1,1,438.05489074742513
1,0,1,1,0,0,0,0,0,0,1,1,438.0526897859738
1,1,1,0,1,0,0,1,0,0,1,1,438.0517350528762
1,0,0,0,0,0,0,1,0,0,1,1,305.93
1,0,0,0,0,0,0,0,0,0,1,1,302.42
1,0,1,0,1,0,0,0,0,0,1,1,438.0589141916814
1,0,1,0,0,0,1,1,0,0,1,1,303.96
1,1,1,0,0,1,0,1,0,0,1,1,438.05140399895856
1,1,1,0,0,0,1,1,0,0,1,1,424.48
1,0,1,1,0,0,0,1,0,0,0,1,438.0531088592689
1,0,1,0,0,0,0,1,0,0,0,0,1.3
1,0,1,0,0,1,1,1,0,0,1,1,438.0515922671243
1,1,1,0,0,0,0,1,0,0,0,1,438.05264065842323
0,0,0,0,0,0,0,1,0,1,1,1,303.3
1,0,1,1,0,0,0,1,1,0,1,1,438.0552453852961
1,0,1,0,0,0,1,0,0,0,1,1,438.0577317052285
1,0,1,1,0,0,0,1,0,1,1,1,438.05784591481444
1,0,0,0,0,0,0,1,0,1,1,1,438.05378092213346
1,1,1,0,0,0,0,1,0,1,1,1,438.05886008030376
0,0,1,0,0,0,0,1,0,1,1,1,438.0554639733198
1,0,1,0,0,0,1,1,0,0,0,0,438.0572529726872
1,0,0,1,0,0,0,1,0,0,1,1,438.05251444513175
1,0,1,0,0,1,0,1,1,1,1,1,7.16
1,1,1,0,0,0,0,1,1,0,1,1,438.05812531589754
1,0,1,0,0,0,1,0,0,1,1,1,438.0525378417086
0,0,1,0,0,0,1,1,0,0,1,1,438.05738687314255
1,0,1,0,0,0,0,0,0,0,1,0,302.7
1,0,1,0,0,0,0,0,1,1,1,1,438.05132379936464
1,0,1,0,0,1,0,1,0,0,0,1,438.0533980677852
1,0,1,1,0,0,1,1,0,0,1,1,438.05800391336425
1,0,1,0,1,0,0,1,1,0,1,1,438.0542349410797
1,0,1,0,0,1,0,1,1,0,1,1,438.05147899024223
1,0,1,1,1,0,0,1,0,0,1,1,438.0565768436062
1,0,1,0,0,0,0,1,1,0,1,0,438.05772711597393
1,0,1,0,0,0,0,1,1,0,0,1,438.057417123817
0,0,1,0,0,0,0,1,0,0,0,1,438.0514984557974
0,0,0,0,0,0,0,1,0,0,1,1,301.84
1,0,0,0,0,0,0,1,0,0,0,1,1.3
1,0,1,0,0,1,1,1,0,0,1,0,1.6
1,0,0,0,0,1,0,1,0,0,1,1,438.0587499588529
1,1,1,0,0,0,1,1,0,1,1,1,426.02
0,0,1,0,0,0,0,0,0,0,1,1,304.36
1,1,0,0,0,0,0,1,0,0,1,1,438.05517457394626
1,0,1,0,0,0,1,1,0,0,0,1,438.0562720847508
1,0,1,0,1,0,0,1,0,1,1,1,438.0513652136366
1,0,1,0,0,0,1,1,0,1,1,1,438.0516288177488
1,0,0,0,1,0,0,1,0,0,1,1,438.05798419995875
1,0,1,0,0,1,0,0,0,0,1,1,438.05481976568376
0,0,1,0,0,0,0,1,1,0,1,1,438.0530172682194
